2025-05-24 23:41:24,349 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:41:24,354 - root - INFO - Setting up DataLoaders...
2025-05-24 23:43:52,985 - root - INFO - Step: 612 | Loss: 9.79 | Tokens per second: 14673.90 | Training tokens per second (%): 100.00 | MFU (%): 20.31 | TFLOPs: 200.90 | Before Fwd Time: 941369.6121331 | Fwd time: 0.0411409 | Bck time: 0.0590594 | After Bck Time: 0.0045282 | GPU Copy Time: 0.0000243 | Train Time: 0.1395570 | Previous After Step Time: 0.0000054
2025-05-24 23:43:53,119 - root - INFO - Step: 613 | Loss: 10.15 | Tokens per second: 15610.08 | Training tokens per second (%): 19.04 | MFU (%): 21.61 | TFLOPs: 213.72 | Before Fwd Time: 941369.7511820 | Fwd time: 0.0368368 | Bck time: 0.0591836 | After Bck Time: 0.0045499 | GPU Copy Time: 0.0000271 | Train Time: 0.1311891 | Previous After Step Time: 0.0000047
2025-05-24 23:43:53,255 - root - INFO - Step: 614 | Loss: 10.49 | Tokens per second: 15425.55 | Training tokens per second (%): 28.12 | MFU (%): 21.35 | TFLOPs: 211.19 | Before Fwd Time: 941369.8860577 | Fwd time: 0.0363485 | Bck time: 0.0600436 | After Bck Time: 0.0046776 | GPU Copy Time: 0.0000226 | Train Time: 0.1327553 | Previous After Step Time: 0.0000056
2025-05-24 23:43:53,393 - root - INFO - Step: 615 | Loss: 10.38 | Tokens per second: 15238.63 | Training tokens per second (%): 30.76 | MFU (%): 21.10 | TFLOPs: 208.63 | Before Fwd Time: 941370.0222412 | Fwd time: 0.0386592 | Bck time: 0.0577751 | After Bck Time: 0.0042555 | GPU Copy Time: 0.0000205 | Train Time: 0.1343881 | Previous After Step Time: 0.0000052
2025-05-24 23:43:53,530 - root - INFO - Step: 616 | Loss: 10.66 | Tokens per second: 15209.74 | Training tokens per second (%): 23.00 | MFU (%): 21.06 | TFLOPs: 208.24 | Before Fwd Time: 941370.1589745 | Fwd time: 0.0379300 | Bck time: 0.0603699 | After Bck Time: 0.0043427 | GPU Copy Time: 0.0000210 | Train Time: 0.1346414 | Previous After Step Time: 0.0000041
2025-05-24 23:43:53,666 - root - INFO - Step: 617 | Loss: 10.20 | Tokens per second: 15375.06 | Training tokens per second (%): 12.26 | MFU (%): 21.28 | TFLOPs: 210.50 | Before Fwd Time: 941370.2963126 | Fwd time: 0.0382895 | Bck time: 0.0583638 | After Bck Time: 0.0041570 | GPU Copy Time: 0.0000187 | Train Time: 0.1331957 | Previous After Step Time: 0.0000036
2025-05-24 23:43:53,805 - root - INFO - Step: 618 | Loss: 9.66 | Tokens per second: 15116.44 | Training tokens per second (%): 4.83 | MFU (%): 20.93 | TFLOPs: 206.96 | Before Fwd Time: 941370.4319777 | Fwd time: 0.0397227 | Bck time: 0.0592992 | After Bck Time: 0.0048085 | GPU Copy Time: 0.0000204 | Train Time: 0.1354729 | Previous After Step Time: 0.0000035
2025-05-24 23:43:53,942 - root - INFO - Step: 619 | Loss: 10.37 | Tokens per second: 15234.41 | Training tokens per second (%): 46.39 | MFU (%): 21.09 | TFLOPs: 208.57 | Before Fwd Time: 941370.5725745 | Fwd time: 0.0383219 | Bck time: 0.0575960 | After Bck Time: 0.0041290 | GPU Copy Time: 0.0000191 | Train Time: 0.1344231 | Previous After Step Time: 0.0000046
2025-05-24 23:43:54,083 - root - INFO - Step: 620 | Loss: 9.86 | Tokens per second: 14830.91 | Training tokens per second (%): 58.64 | MFU (%): 20.53 | TFLOPs: 203.05 | Before Fwd Time: 941370.7109758 | Fwd time: 0.0405556 | Bck time: 0.0587303 | After Bck Time: 0.0042991 | GPU Copy Time: 0.0000207 | Train Time: 0.1380797 | Previous After Step Time: 0.0000045
2025-05-24 23:43:54,222 - root - INFO - Step: 621 | Loss: 10.21 | Tokens per second: 15083.50 | Training tokens per second (%): 37.99 | MFU (%): 20.88 | TFLOPs: 206.51 | Before Fwd Time: 941370.8506650 | Fwd time: 0.0379779 | Bck time: 0.0577202 | After Bck Time: 0.0047339 | GPU Copy Time: 0.0000167 | Train Time: 0.1357676 | Previous After Step Time: 0.0000043
2025-05-24 23:43:54,363 - root - INFO - Step: 622 | Loss: 10.29 | Tokens per second: 14785.43 | Training tokens per second (%): 23.24 | MFU (%): 20.47 | TFLOPs: 202.43 | Before Fwd Time: 941370.9886777 | Fwd time: 0.0402450 | Bck time: 0.0580511 | After Bck Time: 0.0045888 | GPU Copy Time: 0.0000216 | Train Time: 0.1385060 | Previous After Step Time: 0.0000043
2025-05-24 23:43:54,498 - root - INFO - Step: 623 | Loss: 10.54 | Tokens per second: 15599.74 | Training tokens per second (%): 16.55 | MFU (%): 21.60 | TFLOPs: 213.58 | Before Fwd Time: 941371.1298763 | Fwd time: 0.0391185 | Bck time: 0.0545573 | After Bck Time: 0.0038685 | GPU Copy Time: 0.0000187 | Train Time: 0.1312717 | Previous After Step Time: 0.0000067
2025-05-24 23:43:54,646 - root - INFO - Step: 624 | Loss: 10.14 | Tokens per second: 14094.04 | Training tokens per second (%): 100.00 | MFU (%): 19.51 | TFLOPs: 192.96 | Before Fwd Time: 941371.2702966 | Fwd time: 0.0421023 | Bck time: 0.0590254 | After Bck Time: 0.0047758 | GPU Copy Time: 0.0000228 | Train Time: 0.1452990 | Previous After Step Time: 0.0000044
2025-05-24 23:43:54,780 - root - INFO - Step: 625 | Loss: 10.26 | Tokens per second: 15603.27 | Training tokens per second (%): 24.07 | MFU (%): 21.60 | TFLOPs: 213.62 | Before Fwd Time: 941371.4125110 | Fwd time: 0.0373852 | Bck time: 0.0555410 | After Bck Time: 0.0049663 | GPU Copy Time: 0.0000252 | Train Time: 0.1312451 | Previous After Step Time: 0.0000039
2025-05-24 23:43:54,920 - root - INFO - Step: 626 | Loss: 10.00 | Tokens per second: 14898.43 | Training tokens per second (%): 20.65 | MFU (%): 20.62 | TFLOPs: 203.97 | Before Fwd Time: 941371.5468369 | Fwd time: 0.0412576 | Bck time: 0.0579466 | After Bck Time: 0.0047194 | GPU Copy Time: 0.0000210 | Train Time: 0.1374543 | Previous After Step Time: 0.0000050
2025-05-24 23:43:55,057 - root - INFO - Step: 627 | Loss: 9.29 | Tokens per second: 15289.64 | Training tokens per second (%): 25.59 | MFU (%): 21.17 | TFLOPs: 209.33 | Before Fwd Time: 941371.6870177 | Fwd time: 0.0379894 | Bck time: 0.0575412 | After Bck Time: 0.0050223 | GPU Copy Time: 0.0000456 | Train Time: 0.1339380 | Previous After Step Time: 0.0000030
2025-05-24 23:43:55,198 - root - INFO - Step: 628 | Loss: 10.52 | Tokens per second: 14881.42 | Training tokens per second (%): 45.65 | MFU (%): 20.60 | TFLOPs: 203.74 | Before Fwd Time: 941371.8256539 | Fwd time: 0.0404066 | Bck time: 0.0585825 | After Bck Time: 0.0043605 | GPU Copy Time: 0.0000176 | Train Time: 0.1376123 | Previous After Step Time: 0.0000042
2025-05-24 23:43:55,334 - root - INFO - Step: 629 | Loss: 10.44 | Tokens per second: 15426.76 | Training tokens per second (%): 15.87 | MFU (%): 21.36 | TFLOPs: 211.21 | Before Fwd Time: 941371.9639409 | Fwd time: 0.0369738 | Bck time: 0.0590721 | After Bck Time: 0.0049629 | GPU Copy Time: 0.0000218 | Train Time: 0.1327472 | Previous After Step Time: 0.0000044
2025-05-24 23:43:55,473 - root - INFO - Step: 630 | Loss: 10.24 | Tokens per second: 14959.16 | Training tokens per second (%): 31.79 | MFU (%): 20.71 | TFLOPs: 204.81 | Before Fwd Time: 941372.1009344 | Fwd time: 0.0395473 | Bck time: 0.0583256 | After Bck Time: 0.0044707 | GPU Copy Time: 0.0000209 | Train Time: 0.1368973 | Previous After Step Time: 0.0000041
2025-05-24 23:43:55,627 - root - INFO - Step: 631 | Loss: 10.42 | Tokens per second: 13553.19 | Training tokens per second (%): 100.00 | MFU (%): 18.76 | TFLOPs: 185.56 | Before Fwd Time: 941372.2545973 | Fwd time: 0.0396050 | Bck time: 0.0590965 | After Bck Time: 0.0044125 | GPU Copy Time: 0.0000202 | Train Time: 0.1510998 | Previous After Step Time: 0.0000031
2025-05-24 23:43:55,762 - root - INFO - Step: 632 | Loss: 10.00 | Tokens per second: 15540.79 | Training tokens per second (%): 14.31 | MFU (%): 21.51 | TFLOPs: 212.77 | Before Fwd Time: 941372.3937572 | Fwd time: 0.0398468 | Bck time: 0.0559241 | After Bck Time: 0.0039580 | GPU Copy Time: 0.0000177 | Train Time: 0.1317734 | Previous After Step Time: 0.0000037
2025-05-24 23:43:55,906 - root - INFO - Step: 633 | Loss: 9.78 | Tokens per second: 14583.81 | Training tokens per second (%): 71.68 | MFU (%): 20.19 | TFLOPs: 199.67 | Before Fwd Time: 941372.5311781 | Fwd time: 0.0398412 | Bck time: 0.0588062 | After Bck Time: 0.0049053 | GPU Copy Time: 0.0000167 | Train Time: 0.1404203 | Previous After Step Time: 0.0000045
2025-05-24 23:43:56,044 - root - INFO - Step: 634 | Loss: 10.49 | Tokens per second: 15159.32 | Training tokens per second (%): 25.20 | MFU (%): 20.99 | TFLOPs: 207.55 | Before Fwd Time: 941372.6725368 | Fwd time: 0.0402972 | Bck time: 0.0567909 | After Bck Time: 0.0046773 | GPU Copy Time: 0.0000204 | Train Time: 0.1350890 | Previous After Step Time: 0.0000046
2025-05-24 23:43:56,184 - root - INFO - Step: 635 | Loss: 10.55 | Tokens per second: 14877.14 | Training tokens per second (%): 49.51 | MFU (%): 20.59 | TFLOPs: 203.68 | Before Fwd Time: 941372.8119241 | Fwd time: 0.0388922 | Bck time: 0.0583490 | After Bck Time: 0.0046378 | GPU Copy Time: 0.0000180 | Train Time: 0.1376509 | Previous After Step Time: 0.0000054
2025-05-24 23:43:56,321 - root - INFO - Step: 636 | Loss: 10.16 | Tokens per second: 15330.91 | Training tokens per second (%): 37.94 | MFU (%): 21.22 | TFLOPs: 209.90 | Before Fwd Time: 941372.9517147 | Fwd time: 0.0382140 | Bck time: 0.0574720 | After Bck Time: 0.0047203 | GPU Copy Time: 0.0000166 | Train Time: 0.1335789 | Previous After Step Time: 0.0000034
2025-05-24 23:43:56,459 - root - INFO - Step: 637 | Loss: 10.01 | Tokens per second: 15083.30 | Training tokens per second (%): 47.51 | MFU (%): 20.88 | TFLOPs: 206.51 | Before Fwd Time: 941373.0886097 | Fwd time: 0.0385513 | Bck time: 0.0584286 | After Bck Time: 0.0044864 | GPU Copy Time: 0.0000174 | Train Time: 0.1357687 | Previous After Step Time: 0.0000050
2025-05-24 23:43:56,595 - root - INFO - Step: 638 | Loss: 10.34 | Tokens per second: 15483.68 | Training tokens per second (%): 6.93 | MFU (%): 21.43 | TFLOPs: 211.99 | Before Fwd Time: 941373.2251543 | Fwd time: 0.0381271 | Bck time: 0.0579067 | After Bck Time: 0.0047255 | GPU Copy Time: 0.0000207 | Train Time: 0.1322606 | Previous After Step Time: 0.0000029
2025-05-24 23:43:56,734 - root - INFO - Step: 639 | Loss: 9.93 | Tokens per second: 15003.27 | Training tokens per second (%): 38.57 | MFU (%): 20.77 | TFLOPs: 205.41 | Before Fwd Time: 941373.3624494 | Fwd time: 0.0402102 | Bck time: 0.0574076 | After Bck Time: 0.0041987 | GPU Copy Time: 0.0000184 | Train Time: 0.1364955 | Previous After Step Time: 0.0000046
2025-05-24 23:43:56,870 - root - INFO - Step: 640 | Loss: 10.37 | Tokens per second: 15343.33 | Training tokens per second (%): 23.39 | MFU (%): 21.24 | TFLOPs: 210.07 | Before Fwd Time: 941373.5004560 | Fwd time: 0.0389873 | Bck time: 0.0577854 | After Bck Time: 0.0046202 | GPU Copy Time: 0.0000171 | Train Time: 0.1334690 | Previous After Step Time: 0.0000038
2025-05-24 23:43:56,933 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:43:56,934 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0635856 seconds
2025-05-24 23:43:57,876 - root - INFO - Step: 641 | Loss: 9.00 | Tokens per second: 2043.01 | Training tokens per second (%): 12.70 | MFU (%): 2.83 | TFLOPs: 27.97 | Before Fwd Time: 941373.7003135 | Fwd time: 0.0366944 | Bck time: 0.0548756 | After Bck Time: 0.0038699 | GPU Copy Time: 0.8104499 | Train Time: 0.9387368 | Previous After Step Time: 0.0637000
2025-05-24 23:43:58,018 - root - INFO - Step: 642 | Loss: 9.68 | Tokens per second: 14672.03 | Training tokens per second (%): 28.17 | MFU (%): 20.31 | TFLOPs: 200.87 | Before Fwd Time: 941374.6428848 | Fwd time: 0.0409534 | Bck time: 0.0603214 | After Bck Time: 0.0046597 | GPU Copy Time: 0.0000204 | Train Time: 0.1395741 | Previous After Step Time: 0.0000048
2025-05-24 23:43:58,164 - root - INFO - Step: 643 | Loss: 10.40 | Tokens per second: 14334.58 | Training tokens per second (%): 94.82 | MFU (%): 19.84 | TFLOPs: 196.25 | Before Fwd Time: 941374.7886796 | Fwd time: 0.0398719 | Bck time: 0.0599028 | After Bck Time: 0.0048609 | GPU Copy Time: 0.0000183 | Train Time: 0.1428615 | Previous After Step Time: 0.0000051
2025-05-24 23:43:58,303 - root - INFO - Step: 644 | Loss: 10.56 | Tokens per second: 15029.91 | Training tokens per second (%): 10.64 | MFU (%): 20.81 | TFLOPs: 205.77 | Before Fwd Time: 941374.9305870 | Fwd time: 0.0411075 | Bck time: 0.0582572 | After Bck Time: 0.0045233 | GPU Copy Time: 0.0000274 | Train Time: 0.1362529 | Previous After Step Time: 0.0000041
2025-05-24 23:43:58,438 - root - INFO - Step: 645 | Loss: 10.11 | Tokens per second: 15597.70 | Training tokens per second (%): 13.43 | MFU (%): 21.59 | TFLOPs: 213.55 | Before Fwd Time: 941375.0693623 | Fwd time: 0.0366666 | Bck time: 0.0569603 | After Bck Time: 0.0042753 | GPU Copy Time: 0.0000377 | Train Time: 0.1312921 | Previous After Step Time: 0.0000040
2025-05-24 23:43:58,580 - root - INFO - Step: 646 | Loss: 10.14 | Tokens per second: 14654.61 | Training tokens per second (%): 58.45 | MFU (%): 20.29 | TFLOPs: 200.64 | Before Fwd Time: 941375.2066359 | Fwd time: 0.0411652 | Bck time: 0.0584475 | After Bck Time: 0.0045648 | GPU Copy Time: 0.0000168 | Train Time: 0.1397418 | Previous After Step Time: 0.0000053
2025-05-24 23:43:58,726 - root - INFO - Step: 647 | Loss: 10.11 | Tokens per second: 14373.12 | Training tokens per second (%): 100.00 | MFU (%): 19.90 | TFLOPs: 196.78 | Before Fwd Time: 941375.3532200 | Fwd time: 0.0383340 | Bck time: 0.0585632 | After Bck Time: 0.0048779 | GPU Copy Time: 0.0000223 | Train Time: 0.1424765 | Previous After Step Time: 0.0000057
2025-05-24 23:43:58,865 - root - INFO - Step: 648 | Loss: 10.51 | Tokens per second: 14992.58 | Training tokens per second (%): 21.44 | MFU (%): 20.75 | TFLOPs: 205.26 | Before Fwd Time: 941375.4922848 | Fwd time: 0.0405310 | Bck time: 0.0582475 | After Bck Time: 0.0044877 | GPU Copy Time: 0.0000203 | Train Time: 0.1365916 | Previous After Step Time: 0.0000041
2025-05-24 23:43:59,004 - root - INFO - Step: 649 | Loss: 9.95 | Tokens per second: 15106.22 | Training tokens per second (%): 30.18 | MFU (%): 20.91 | TFLOPs: 206.82 | Before Fwd Time: 941375.6319919 | Fwd time: 0.0382352 | Bck time: 0.0581077 | After Bck Time: 0.0046770 | GPU Copy Time: 0.0000220 | Train Time: 0.1355642 | Previous After Step Time: 0.0000038
2025-05-24 23:43:59,152 - root - INFO - Step: 650 | Loss: 9.75 | Tokens per second: 14088.17 | Training tokens per second (%): 100.00 | MFU (%): 19.50 | TFLOPs: 192.88 | Before Fwd Time: 941375.7791161 | Fwd time: 0.0408794 | Bck time: 0.0581149 | After Bck Time: 0.0042682 | GPU Copy Time: 0.0000223 | Train Time: 0.1453599 | Previous After Step Time: 0.0000052
2025-05-24 23:43:59,290 - root - INFO - Step: 651 | Loss: 10.44 | Tokens per second: 15112.32 | Training tokens per second (%): 14.94 | MFU (%): 20.92 | TFLOPs: 206.90 | Before Fwd Time: 941375.9181646 | Fwd time: 0.0386964 | Bck time: 0.0584299 | After Bck Time: 0.0044130 | GPU Copy Time: 0.0000174 | Train Time: 0.1355089 | Previous After Step Time: 0.0000048
2025-05-24 23:43:59,448 - root - INFO - Step: 652 | Loss: 9.76 | Tokens per second: 13227.91 | Training tokens per second (%): 100.00 | MFU (%): 18.31 | TFLOPs: 181.10 | Before Fwd Time: 941376.0750531 | Fwd time: 0.0411440 | Bck time: 0.0580007 | After Bck Time: 0.0048005 | GPU Copy Time: 0.0000208 | Train Time: 0.1548132 | Previous After Step Time: 0.0000053
2025-05-24 23:43:59,586 - root - INFO - Step: 653 | Loss: 10.18 | Tokens per second: 15141.04 | Training tokens per second (%): 14.89 | MFU (%): 20.96 | TFLOPs: 207.30 | Before Fwd Time: 941376.2142132 | Fwd time: 0.0398483 | Bck time: 0.0581603 | After Bck Time: 0.0043019 | GPU Copy Time: 0.0000156 | Train Time: 0.1352531 | Previous After Step Time: 0.0000036
2025-05-24 23:43:59,725 - root - INFO - Step: 654 | Loss: 10.16 | Tokens per second: 15108.76 | Training tokens per second (%): 32.57 | MFU (%): 20.92 | TFLOPs: 206.85 | Before Fwd Time: 941376.3539283 | Fwd time: 0.0394374 | Bck time: 0.0574635 | After Bck Time: 0.0046341 | GPU Copy Time: 0.0000236 | Train Time: 0.1355425 | Previous After Step Time: 0.0000039
2025-05-24 23:43:59,861 - root - INFO - Step: 655 | Loss: 10.08 | Tokens per second: 15423.76 | Training tokens per second (%): 9.38 | MFU (%): 21.35 | TFLOPs: 211.17 | Before Fwd Time: 941376.4908414 | Fwd time: 0.0386310 | Bck time: 0.0569929 | After Bck Time: 0.0045780 | GPU Copy Time: 0.0000205 | Train Time: 0.1327734 | Previous After Step Time: 0.0000034
2025-05-24 23:43:59,999 - root - INFO - Step: 656 | Loss: 10.06 | Tokens per second: 15122.92 | Training tokens per second (%): 8.30 | MFU (%): 20.94 | TFLOPs: 207.05 | Before Fwd Time: 941376.6267434 | Fwd time: 0.0402763 | Bck time: 0.0576023 | After Bck Time: 0.0046531 | GPU Copy Time: 0.0000255 | Train Time: 0.1354146 | Previous After Step Time: 0.0000038
2025-05-24 23:44:00,136 - root - INFO - Step: 657 | Loss: 10.04 | Tokens per second: 15273.27 | Training tokens per second (%): 22.75 | MFU (%): 21.14 | TFLOPs: 209.11 | Before Fwd Time: 941376.7655079 | Fwd time: 0.0379752 | Bck time: 0.0593428 | After Bck Time: 0.0041506 | GPU Copy Time: 0.0000209 | Train Time: 0.1340827 | Previous After Step Time: 0.0000033
2025-05-24 23:44:00,276 - root - INFO - Step: 658 | Loss: 10.15 | Tokens per second: 14971.28 | Training tokens per second (%): 21.73 | MFU (%): 20.73 | TFLOPs: 204.97 | Before Fwd Time: 941376.9025319 | Fwd time: 0.0406243 | Bck time: 0.0583969 | After Bck Time: 0.0045970 | GPU Copy Time: 0.0000203 | Train Time: 0.1367872 | Previous After Step Time: 0.0000029
2025-05-24 23:44:00,413 - root - INFO - Step: 659 | Loss: 9.87 | Tokens per second: 15273.20 | Training tokens per second (%): 30.86 | MFU (%): 21.14 | TFLOPs: 209.11 | Before Fwd Time: 941377.0426682 | Fwd time: 0.0370486 | Bck time: 0.0577175 | After Bck Time: 0.0047669 | GPU Copy Time: 0.0000241 | Train Time: 0.1340815 | Previous After Step Time: 0.0000044
2025-05-24 23:44:00,553 - root - INFO - Step: 660 | Loss: 10.03 | Tokens per second: 14888.44 | Training tokens per second (%): 46.34 | MFU (%): 20.61 | TFLOPs: 203.84 | Before Fwd Time: 941377.1806922 | Fwd time: 0.0400732 | Bck time: 0.0582043 | After Bck Time: 0.0048303 | GPU Copy Time: 0.0000223 | Train Time: 0.1375463 | Previous After Step Time: 0.0000043
2025-05-24 23:44:00,690 - root - INFO - Step: 661 | Loss: 9.82 | Tokens per second: 15250.04 | Training tokens per second (%): 49.80 | MFU (%): 21.11 | TFLOPs: 208.79 | Before Fwd Time: 941377.3210806 | Fwd time: 0.0371773 | Bck time: 0.0578664 | After Bck Time: 0.0047975 | GPU Copy Time: 0.0000481 | Train Time: 0.1342827 | Previous After Step Time: 0.0000050
2025-05-24 23:44:00,832 - root - INFO - Step: 662 | Loss: 10.10 | Tokens per second: 14773.23 | Training tokens per second (%): 73.39 | MFU (%): 20.45 | TFLOPs: 202.26 | Before Fwd Time: 941377.4602121 | Fwd time: 0.0409516 | Bck time: 0.0578306 | After Bck Time: 0.0046045 | GPU Copy Time: 0.0000239 | Train Time: 0.1386220 | Previous After Step Time: 0.0000034
2025-05-24 23:44:00,988 - root - INFO - Step: 663 | Loss: 9.79 | Tokens per second: 13397.23 | Training tokens per second (%): 100.00 | MFU (%): 18.55 | TFLOPs: 183.42 | Before Fwd Time: 941377.6152244 | Fwd time: 0.0402455 | Bck time: 0.0578105 | After Bck Time: 0.0044568 | GPU Copy Time: 0.0000570 | Train Time: 0.1528575 | Previous After Step Time: 0.0000045
2025-05-24 23:44:01,126 - root - INFO - Step: 664 | Loss: 9.52 | Tokens per second: 15126.41 | Training tokens per second (%): 9.13 | MFU (%): 20.94 | TFLOPs: 207.10 | Before Fwd Time: 941377.7540424 | Fwd time: 0.0397232 | Bck time: 0.0589326 | After Bck Time: 0.0046540 | GPU Copy Time: 0.0000169 | Train Time: 0.1353854 | Previous After Step Time: 0.0000034
2025-05-24 23:44:01,266 - root - INFO - Step: 665 | Loss: 10.03 | Tokens per second: 14940.74 | Training tokens per second (%): 18.12 | MFU (%): 20.68 | TFLOPs: 204.55 | Before Fwd Time: 941377.8928409 | Fwd time: 0.0390375 | Bck time: 0.0590612 | After Bck Time: 0.0047406 | GPU Copy Time: 0.0000397 | Train Time: 0.1370662 | Previous After Step Time: 0.0000032
2025-05-24 23:44:01,407 - root - INFO - Step: 666 | Loss: 10.23 | Tokens per second: 14849.29 | Training tokens per second (%): 60.35 | MFU (%): 20.56 | TFLOPs: 203.30 | Before Fwd Time: 941378.0352129 | Fwd time: 0.0404439 | Bck time: 0.0582153 | After Bck Time: 0.0041745 | GPU Copy Time: 0.0000159 | Train Time: 0.1379114 | Previous After Step Time: 0.0000033
2025-05-24 23:44:01,546 - root - INFO - Step: 667 | Loss: 9.89 | Tokens per second: 15065.77 | Training tokens per second (%): 16.26 | MFU (%): 20.86 | TFLOPs: 206.27 | Before Fwd Time: 941378.1737304 | Fwd time: 0.0398885 | Bck time: 0.0581268 | After Bck Time: 0.0043144 | GPU Copy Time: 0.0000204 | Train Time: 0.1359271 | Previous After Step Time: 0.0000048
2025-05-24 23:44:01,684 - root - INFO - Step: 668 | Loss: 9.47 | Tokens per second: 15215.35 | Training tokens per second (%): 55.52 | MFU (%): 21.06 | TFLOPs: 208.31 | Before Fwd Time: 941378.3143986 | Fwd time: 0.0387033 | Bck time: 0.0576535 | After Bck Time: 0.0042234 | GPU Copy Time: 0.0000181 | Train Time: 0.1345901 | Previous After Step Time: 0.0000061
2025-05-24 23:44:01,822 - root - INFO - Step: 669 | Loss: 9.85 | Tokens per second: 15076.65 | Training tokens per second (%): 33.45 | MFU (%): 20.87 | TFLOPs: 206.41 | Before Fwd Time: 941378.4510586 | Fwd time: 0.0388610 | Bck time: 0.0580627 | After Bck Time: 0.0047325 | GPU Copy Time: 0.0000229 | Train Time: 0.1358304 | Previous After Step Time: 0.0000037
2025-05-24 23:44:01,960 - root - INFO - Step: 670 | Loss: 9.15 | Tokens per second: 15229.54 | Training tokens per second (%): 18.26 | MFU (%): 21.08 | TFLOPs: 208.51 | Before Fwd Time: 941378.5887954 | Fwd time: 0.0386222 | Bck time: 0.0586073 | After Bck Time: 0.0041320 | GPU Copy Time: 0.0000195 | Train Time: 0.1344647 | Previous After Step Time: 0.0000049
2025-05-24 23:44:02,100 - root - INFO - Step: 671 | Loss: 9.87 | Tokens per second: 14971.85 | Training tokens per second (%): 17.58 | MFU (%): 20.73 | TFLOPs: 204.98 | Before Fwd Time: 941378.7260112 | Fwd time: 0.0393797 | Bck time: 0.0586741 | After Bck Time: 0.0048579 | GPU Copy Time: 0.0000240 | Train Time: 0.1367801 | Previous After Step Time: 0.0000048
2025-05-24 23:44:02,237 - root - INFO - Step: 672 | Loss: 10.19 | Tokens per second: 15280.97 | Training tokens per second (%): 25.34 | MFU (%): 21.15 | TFLOPs: 209.21 | Before Fwd Time: 941378.8663592 | Fwd time: 0.0389499 | Bck time: 0.0583792 | After Bck Time: 0.0043580 | GPU Copy Time: 0.0000197 | Train Time: 0.1340154 | Previous After Step Time: 0.0000033
2025-05-24 23:44:02,376 - root - INFO - Step: 673 | Loss: 10.04 | Tokens per second: 15011.12 | Training tokens per second (%): 32.86 | MFU (%): 20.78 | TFLOPs: 205.52 | Before Fwd Time: 941379.0034269 | Fwd time: 0.0404281 | Bck time: 0.0572290 | After Bck Time: 0.0050281 | GPU Copy Time: 0.0000233 | Train Time: 0.1364216 | Previous After Step Time: 0.0000060
2025-05-24 23:44:02,513 - root - INFO - Step: 674 | Loss: 9.91 | Tokens per second: 15279.54 | Training tokens per second (%): 4.54 | MFU (%): 21.15 | TFLOPs: 209.19 | Before Fwd Time: 941379.1419168 | Fwd time: 0.0387225 | Bck time: 0.0587037 | After Bck Time: 0.0042677 | GPU Copy Time: 0.0000141 | Train Time: 0.1340254 | Previous After Step Time: 0.0000044
2025-05-24 23:44:02,651 - root - INFO - Step: 675 | Loss: 9.33 | Tokens per second: 15194.41 | Training tokens per second (%): 12.30 | MFU (%): 21.03 | TFLOPs: 208.03 | Before Fwd Time: 941379.2789565 | Fwd time: 0.0385956 | Bck time: 0.0577063 | After Bck Time: 0.0048659 | GPU Copy Time: 0.0000180 | Train Time: 0.1347777 | Previous After Step Time: 0.0000045
2025-05-24 23:44:02,788 - root - INFO - Step: 676 | Loss: 11.02 | Tokens per second: 15224.69 | Training tokens per second (%): 6.40 | MFU (%): 21.08 | TFLOPs: 208.44 | Before Fwd Time: 941379.4163679 | Fwd time: 0.0393401 | Bck time: 0.0589203 | After Bck Time: 0.0045607 | GPU Copy Time: 0.0000185 | Train Time: 0.1345098 | Previous After Step Time: 0.0000038
2025-05-24 23:44:02,936 - root - INFO - Step: 677 | Loss: 10.04 | Tokens per second: 14105.25 | Training tokens per second (%): 100.00 | MFU (%): 19.53 | TFLOPs: 193.12 | Before Fwd Time: 941379.5630499 | Fwd time: 0.0401524 | Bck time: 0.0582627 | After Bck Time: 0.0049035 | GPU Copy Time: 0.0000201 | Train Time: 0.1451868 | Previous After Step Time: 0.0000038
2025-05-24 23:44:03,075 - root - INFO - Step: 678 | Loss: 9.80 | Tokens per second: 15077.09 | Training tokens per second (%): 15.33 | MFU (%): 20.87 | TFLOPs: 206.42 | Before Fwd Time: 941379.7023995 | Fwd time: 0.0400394 | Bck time: 0.0586121 | After Bck Time: 0.0044178 | GPU Copy Time: 0.0000245 | Train Time: 0.1358239 | Previous After Step Time: 0.0000058
