2025-05-25 00:04:33,888 - root - INFO - FAv3?: 0 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-25 00:04:33,893 - root - INFO - Setting up DataLoaders...
2025-05-25 00:07:30,236 - root - INFO - Step: 683 | Loss: 8.29 | Tokens per second: 15759.48 | Training tokens per second (%): 85.16 | MFU (%): 21.82 | TFLOPs: 215.76 | Before Fwd Time: 942786.8719596 | Fwd time: 0.0352349 | Bck time: 0.0512215 | After Bck Time: 0.0088611 | GPU Copy Time: 0.0000270 | Train Time: 0.1299454 | Previous After Step Time: 0.0000039
2025-05-25 00:07:30,366 - root - INFO - Step: 684 | Loss: 9.12 | Tokens per second: 16199.18 | Training tokens per second (%): 8.89 | MFU (%): 22.42 | TFLOPs: 221.78 | Before Fwd Time: 942787.0017821 | Fwd time: 0.0368732 | Bck time: 0.0502315 | After Bck Time: 0.0096892 | GPU Copy Time: 0.0000242 | Train Time: 0.1264176 | Previous After Step Time: 0.0000035
2025-05-25 00:07:30,495 - root - INFO - Step: 685 | Loss: 9.39 | Tokens per second: 16284.21 | Training tokens per second (%): 42.87 | MFU (%): 22.54 | TFLOPs: 222.95 | Before Fwd Time: 942787.1339982 | Fwd time: 0.0337401 | Bck time: 0.0487834 | After Bck Time: 0.0101442 | GPU Copy Time: 0.0000248 | Train Time: 0.1257599 | Previous After Step Time: 0.0000034
2025-05-25 00:07:30,622 - root - INFO - Step: 686 | Loss: 8.73 | Tokens per second: 16526.12 | Training tokens per second (%): 18.51 | MFU (%): 22.88 | TFLOPs: 226.26 | Before Fwd Time: 942787.2613607 | Fwd time: 0.0349554 | Bck time: 0.0497484 | After Bck Time: 0.0089324 | GPU Copy Time: 0.0000232 | Train Time: 0.1239176 | Previous After Step Time: 0.0000028
2025-05-25 00:07:30,747 - root - INFO - Step: 687 | Loss: 9.14 | Tokens per second: 16809.52 | Training tokens per second (%): 18.51 | MFU (%): 23.27 | TFLOPs: 230.14 | Before Fwd Time: 942787.3889106 | Fwd time: 0.0341320 | Bck time: 0.0465650 | After Bck Time: 0.0100588 | GPU Copy Time: 0.0000184 | Train Time: 0.1218260 | Previous After Step Time: 0.0000045
2025-05-25 00:07:30,873 - root - INFO - Step: 688 | Loss: 9.46 | Tokens per second: 16677.60 | Training tokens per second (%): 8.74 | MFU (%): 23.09 | TFLOPs: 228.33 | Before Fwd Time: 942787.5134779 | Fwd time: 0.0343424 | Bck time: 0.0510829 | After Bck Time: 0.0069890 | GPU Copy Time: 0.0000220 | Train Time: 0.1227907 | Previous After Step Time: 0.0000031
2025-05-25 00:07:30,999 - root - INFO - Step: 689 | Loss: 8.89 | Tokens per second: 16709.38 | Training tokens per second (%): 15.72 | MFU (%): 23.13 | TFLOPs: 228.77 | Before Fwd Time: 942787.6397211 | Fwd time: 0.0328175 | Bck time: 0.0497444 | After Bck Time: 0.0083546 | GPU Copy Time: 0.0000210 | Train Time: 0.1225586 | Previous After Step Time: 0.0000030
2025-05-25 00:07:31,126 - root - INFO - Step: 690 | Loss: 8.82 | Tokens per second: 16682.69 | Training tokens per second (%): 11.72 | MFU (%): 23.09 | TFLOPs: 228.40 | Before Fwd Time: 942787.7649018 | Fwd time: 0.0359894 | Bck time: 0.0490542 | After Bck Time: 0.0086295 | GPU Copy Time: 0.0000196 | Train Time: 0.1227566 | Previous After Step Time: 0.0000019
2025-05-25 00:07:31,252 - root - INFO - Step: 691 | Loss: 9.20 | Tokens per second: 16603.97 | Training tokens per second (%): 11.18 | MFU (%): 22.99 | TFLOPs: 227.33 | Before Fwd Time: 942787.8917542 | Fwd time: 0.0340368 | Bck time: 0.0481100 | After Bck Time: 0.0100300 | GPU Copy Time: 0.0000275 | Train Time: 0.1233377 | Previous After Step Time: 0.0000023
2025-05-25 00:07:31,383 - root - INFO - Step: 692 | Loss: 8.89 | Tokens per second: 16111.47 | Training tokens per second (%): 36.82 | MFU (%): 22.30 | TFLOPs: 220.58 | Before Fwd Time: 942788.0199725 | Fwd time: 0.0351738 | Bck time: 0.0497466 | After Bck Time: 0.0102499 | GPU Copy Time: 0.0000270 | Train Time: 0.1271058 | Previous After Step Time: 0.0000036
2025-05-25 00:07:31,531 - root - INFO - Step: 693 | Loss: 9.00 | Tokens per second: 14129.95 | Training tokens per second (%): 100.00 | MFU (%): 19.56 | TFLOPs: 193.45 | Before Fwd Time: 942788.1676729 | Fwd time: 0.0319296 | Bck time: 0.0469994 | After Bck Time: 0.0154478 | GPU Copy Time: 0.0000223 | Train Time: 0.1449332 | Previous After Step Time: 0.0000036
2025-05-25 00:07:31,667 - root - INFO - Step: 694 | Loss: 8.85 | Tokens per second: 15409.23 | Training tokens per second (%): 100.00 | MFU (%): 21.33 | TFLOPs: 210.97 | Before Fwd Time: 942788.3009144 | Fwd time: 0.0356301 | Bck time: 0.0506412 | After Bck Time: 0.0122350 | GPU Copy Time: 0.0000183 | Train Time: 0.1329004 | Previous After Step Time: 0.0000031
2025-05-25 00:07:31,805 - root - INFO - Step: 695 | Loss: 8.97 | Tokens per second: 15272.30 | Training tokens per second (%): 100.00 | MFU (%): 21.14 | TFLOPs: 209.09 | Before Fwd Time: 942788.4400547 | Fwd time: 0.0331029 | Bck time: 0.0485188 | After Bck Time: 0.0140236 | GPU Copy Time: 0.0000251 | Train Time: 0.1340896 | Previous After Step Time: 0.0000052
2025-05-25 00:07:31,941 - root - INFO - Step: 696 | Loss: 9.06 | Tokens per second: 15494.99 | Training tokens per second (%): 88.77 | MFU (%): 21.45 | TFLOPs: 212.14 | Before Fwd Time: 942788.5748532 | Fwd time: 0.0354306 | Bck time: 0.0497138 | After Bck Time: 0.0129515 | GPU Copy Time: 0.0000207 | Train Time: 0.1321622 | Previous After Step Time: 0.0000050
2025-05-25 00:07:32,067 - root - INFO - Step: 697 | Loss: 8.84 | Tokens per second: 16621.18 | Training tokens per second (%): 17.09 | MFU (%): 23.01 | TFLOPs: 227.56 | Before Fwd Time: 942788.7069582 | Fwd time: 0.0324719 | Bck time: 0.0490668 | After Bck Time: 0.0097155 | GPU Copy Time: 0.0000211 | Train Time: 0.1232094 | Previous After Step Time: 0.0000033
2025-05-25 00:07:32,192 - root - INFO - Step: 698 | Loss: 9.13 | Tokens per second: 16900.48 | Training tokens per second (%): 20.65 | MFU (%): 23.40 | TFLOPs: 231.38 | Before Fwd Time: 942788.8334990 | Fwd time: 0.0339702 | Bck time: 0.0471315 | After Bck Time: 0.0100524 | GPU Copy Time: 0.0000201 | Train Time: 0.1211725 | Previous After Step Time: 0.0000027
2025-05-25 00:07:32,322 - root - INFO - Step: 699 | Loss: 8.90 | Tokens per second: 16214.34 | Training tokens per second (%): 54.88 | MFU (%): 22.45 | TFLOPs: 221.99 | Before Fwd Time: 942788.9607389 | Fwd time: 0.0322267 | Bck time: 0.0491261 | After Bck Time: 0.0110424 | GPU Copy Time: 0.0000210 | Train Time: 0.1262981 | Previous After Step Time: 0.0000048
2025-05-25 00:07:32,447 - root - INFO - Step: 700 | Loss: 8.59 | Tokens per second: 16843.38 | Training tokens per second (%): 10.89 | MFU (%): 23.32 | TFLOPs: 230.60 | Before Fwd Time: 942789.0879351 | Fwd time: 0.0321588 | Bck time: 0.0481532 | After Bck Time: 0.0101394 | GPU Copy Time: 0.0000274 | Train Time: 0.1215832 | Previous After Step Time: 0.0000036
2025-05-25 00:07:32,575 - root - INFO - Step: 701 | Loss: 8.87 | Tokens per second: 16282.02 | Training tokens per second (%): 46.73 | MFU (%): 22.54 | TFLOPs: 222.92 | Before Fwd Time: 942789.2141448 | Fwd time: 0.0335966 | Bck time: 0.0495692 | After Bck Time: 0.0095629 | GPU Copy Time: 0.0000224 | Train Time: 0.1257730 | Previous After Step Time: 0.0000048
2025-05-25 00:07:32,704 - root - INFO - Step: 702 | Loss: 8.99 | Tokens per second: 16393.99 | Training tokens per second (%): 44.63 | MFU (%): 22.69 | TFLOPs: 224.45 | Before Fwd Time: 942789.3429212 | Fwd time: 0.0343231 | Bck time: 0.0470204 | After Bck Time: 0.0121459 | GPU Copy Time: 0.0000210 | Train Time: 0.1249173 | Previous After Step Time: 0.0000031
2025-05-25 00:07:32,831 - root - INFO - Step: 703 | Loss: 8.77 | Tokens per second: 16498.88 | Training tokens per second (%): 14.84 | MFU (%): 22.84 | TFLOPs: 225.89 | Before Fwd Time: 942789.4696802 | Fwd time: 0.0351828 | Bck time: 0.0499249 | After Bck Time: 0.0076681 | GPU Copy Time: 0.0000232 | Train Time: 0.1241215 | Previous After Step Time: 0.0000028
2025-05-25 00:07:32,958 - root - INFO - Step: 704 | Loss: 8.83 | Tokens per second: 16447.39 | Training tokens per second (%): 18.99 | MFU (%): 22.77 | TFLOPs: 225.18 | Before Fwd Time: 942789.5971512 | Fwd time: 0.0345151 | Bck time: 0.0480345 | After Bck Time: 0.0109611 | GPU Copy Time: 0.0000189 | Train Time: 0.1245099 | Previous After Step Time: 0.0000026
2025-05-25 00:07:33,091 - root - INFO - Step: 705 | Loss: 8.89 | Tokens per second: 15848.04 | Training tokens per second (%): 82.03 | MFU (%): 21.94 | TFLOPs: 216.98 | Before Fwd Time: 942789.7276687 | Fwd time: 0.0329847 | Bck time: 0.0490982 | After Bck Time: 0.0127125 | GPU Copy Time: 0.0000219 | Train Time: 0.1292190 | Previous After Step Time: 0.0000028
2025-05-25 00:07:33,222 - root - INFO - Step: 706 | Loss: 9.04 | Tokens per second: 16011.71 | Training tokens per second (%): 58.89 | MFU (%): 22.17 | TFLOPs: 219.22 | Before Fwd Time: 942789.8593043 | Fwd time: 0.0348326 | Bck time: 0.0472542 | After Bck Time: 0.0121956 | GPU Copy Time: 0.0000431 | Train Time: 0.1278993 | Previous After Step Time: 0.0000031
2025-05-25 00:07:33,353 - root - INFO - Step: 707 | Loss: 9.12 | Tokens per second: 15931.59 | Training tokens per second (%): 59.23 | MFU (%): 22.05 | TFLOPs: 218.12 | Before Fwd Time: 942789.9906186 | Fwd time: 0.0354059 | Bck time: 0.0484304 | After Bck Time: 0.0103756 | GPU Copy Time: 0.0000221 | Train Time: 0.1285396 | Previous After Step Time: 0.0000050
2025-05-25 00:07:33,484 - root - INFO - Step: 708 | Loss: 8.09 | Tokens per second: 16286.64 | Training tokens per second (%): 64.21 | MFU (%): 22.55 | TFLOPs: 222.98 | Before Fwd Time: 942790.1219988 | Fwd time: 0.0346722 | Bck time: 0.0462244 | After Bck Time: 0.0129303 | GPU Copy Time: 0.0000181 | Train Time: 0.1257387 | Previous After Step Time: 0.0000049
2025-05-25 00:07:33,618 - root - INFO - Step: 709 | Loss: 9.04 | Tokens per second: 15613.24 | Training tokens per second (%): 91.75 | MFU (%): 21.61 | TFLOPs: 213.76 | Before Fwd Time: 942790.2534924 | Fwd time: 0.0342153 | Bck time: 0.0501522 | After Bck Time: 0.0116580 | GPU Copy Time: 0.0000224 | Train Time: 0.1311604 | Previous After Step Time: 0.0000057
2025-05-25 00:07:33,746 - root - INFO - Step: 710 | Loss: 8.91 | Tokens per second: 16572.58 | Training tokens per second (%): 54.69 | MFU (%): 22.94 | TFLOPs: 226.90 | Before Fwd Time: 942790.3861655 | Fwd time: 0.0339170 | Bck time: 0.0461630 | After Bck Time: 0.0125398 | GPU Copy Time: 0.0000188 | Train Time: 0.1235720 | Previous After Step Time: 0.0000034
2025-05-25 00:07:33,874 - root - INFO - Step: 711 | Loss: 8.61 | Tokens per second: 16307.95 | Training tokens per second (%): 48.78 | MFU (%): 22.58 | TFLOPs: 223.27 | Before Fwd Time: 942790.5130898 | Fwd time: 0.0332376 | Bck time: 0.0467348 | After Bck Time: 0.0127387 | GPU Copy Time: 0.0000209 | Train Time: 0.1255730 | Previous After Step Time: 0.0000023
2025-05-25 00:07:34,000 - root - INFO - Step: 712 | Loss: 8.54 | Tokens per second: 16674.30 | Training tokens per second (%): 5.76 | MFU (%): 23.08 | TFLOPs: 228.29 | Before Fwd Time: 942790.6403009 | Fwd time: 0.0336719 | Bck time: 0.0434777 | After Bck Time: 0.0155138 | GPU Copy Time: 0.0000242 | Train Time: 0.1228131 | Previous After Step Time: 0.0000052
2025-05-25 00:07:34,143 - root - INFO - Step: 713 | Loss: 8.22 | Tokens per second: 14696.71 | Training tokens per second (%): 100.00 | MFU (%): 20.35 | TFLOPs: 201.21 | Before Fwd Time: 942790.7776262 | Fwd time: 0.0336410 | Bck time: 0.0449742 | After Bck Time: 0.0168477 | GPU Copy Time: 0.0000223 | Train Time: 0.1393407 | Previous After Step Time: 0.0000045
2025-05-25 00:07:34,267 - root - INFO - Step: 714 | Loss: 9.19 | Tokens per second: 17001.95 | Training tokens per second (%): 19.19 | MFU (%): 23.54 | TFLOPs: 232.77 | Before Fwd Time: 942790.9090981 | Fwd time: 0.0338753 | Bck time: 0.0439861 | After Bck Time: 0.0128397 | GPU Copy Time: 0.0000396 | Train Time: 0.1204492 | Previous After Step Time: 0.0000052
2025-05-25 00:07:34,393 - root - INFO - Step: 715 | Loss: 8.60 | Tokens per second: 16595.45 | Training tokens per second (%): 17.87 | MFU (%): 22.97 | TFLOPs: 227.21 | Before Fwd Time: 942791.0325438 | Fwd time: 0.0326893 | Bck time: 0.0494060 | After Bck Time: 0.0105838 | GPU Copy Time: 0.0000194 | Train Time: 0.1234011 | Previous After Step Time: 0.0000024
2025-05-25 00:07:34,520 - root - INFO - Step: 716 | Loss: 8.93 | Tokens per second: 16487.89 | Training tokens per second (%): 26.51 | MFU (%): 22.82 | TFLOPs: 225.74 | Before Fwd Time: 942791.1601643 | Fwd time: 0.0354421 | Bck time: 0.0452688 | After Bck Time: 0.0122418 | GPU Copy Time: 0.0000201 | Train Time: 0.1242065 | Previous After Step Time: 0.0000032
2025-05-25 00:07:34,647 - root - INFO - Step: 717 | Loss: 8.41 | Tokens per second: 16642.05 | Training tokens per second (%): 7.28 | MFU (%): 23.04 | TFLOPs: 227.85 | Before Fwd Time: 942791.2862553 | Fwd time: 0.0340458 | Bck time: 0.0482948 | After Bck Time: 0.0095478 | GPU Copy Time: 0.0000589 | Train Time: 0.1230525 | Previous After Step Time: 0.0000043
2025-05-25 00:07:34,773 - root - INFO - Step: 718 | Loss: 8.71 | Tokens per second: 16587.37 | Training tokens per second (%): 34.77 | MFU (%): 22.96 | TFLOPs: 227.10 | Before Fwd Time: 942791.4136977 | Fwd time: 0.0346049 | Bck time: 0.0459129 | After Bck Time: 0.0120035 | GPU Copy Time: 0.0000209 | Train Time: 0.1234606 | Previous After Step Time: 0.0000041
2025-05-25 00:07:34,900 - root - INFO - Step: 719 | Loss: 8.97 | Tokens per second: 16594.36 | Training tokens per second (%): 29.10 | MFU (%): 22.97 | TFLOPs: 227.19 | Before Fwd Time: 942791.5396899 | Fwd time: 0.0333932 | Bck time: 0.0498520 | After Bck Time: 0.0089748 | GPU Copy Time: 0.0000221 | Train Time: 0.1234069 | Previous After Step Time: 0.0000028
2025-05-25 00:07:35,025 - root - INFO - Step: 720 | Loss: 8.01 | Tokens per second: 16723.98 | Training tokens per second (%): 19.04 | MFU (%): 23.15 | TFLOPs: 228.97 | Before Fwd Time: 942791.6663021 | Fwd time: 0.0347572 | Bck time: 0.0467348 | After Bck Time: 0.0103680 | GPU Copy Time: 0.0000180 | Train Time: 0.1224523 | Previous After Step Time: 0.0000038
2025-05-25 00:07:35,086 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-25 00:07:35,087 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0619312 seconds
2025-05-25 00:07:36,306 - root - INFO - Step: 721 | Loss: 9.03 | Tokens per second: 1603.91 | Training tokens per second (%): 10.94 | MFU (%): 2.22 | TFLOPs: 21.96 | Before Fwd Time: 942791.8533478 | Fwd time: 0.0330688 | Bck time: 0.0486833 | After Bck Time: 0.0094601 | GPU Copy Time: 1.0932518 | Train Time: 1.2148311 | Previous After Step Time: 0.0620456
2025-05-25 00:07:36,434 - root - INFO - Step: 722 | Loss: 8.85 | Tokens per second: 16474.21 | Training tokens per second (%): 9.62 | MFU (%): 22.81 | TFLOPs: 225.55 | Before Fwd Time: 942793.0724943 | Fwd time: 0.0333279 | Bck time: 0.0555245 | After Bck Time: 0.0048290 | GPU Copy Time: 0.0000230 | Train Time: 0.1243077 | Previous After Step Time: 0.0000041
2025-05-25 00:07:36,559 - root - INFO - Step: 723 | Loss: 8.59 | Tokens per second: 17260.45 | Training tokens per second (%): 10.89 | MFU (%): 23.89 | TFLOPs: 236.31 | Before Fwd Time: 942793.2000950 | Fwd time: 0.0330477 | Bck time: 0.0529302 | After Bck Time: 0.0044995 | GPU Copy Time: 0.0000218 | Train Time: 0.1186432 | Previous After Step Time: 0.0000046
2025-05-25 00:07:36,687 - root - INFO - Step: 724 | Loss: 8.73 | Tokens per second: 16516.27 | Training tokens per second (%): 46.24 | MFU (%): 22.86 | TFLOPs: 226.12 | Before Fwd Time: 942793.3266611 | Fwd time: 0.0329529 | Bck time: 0.0469892 | After Bck Time: 0.0127653 | GPU Copy Time: 0.0000231 | Train Time: 0.1239901 | Previous After Step Time: 0.0000041
2025-05-25 00:07:36,811 - root - INFO - Step: 725 | Loss: 8.85 | Tokens per second: 17039.25 | Training tokens per second (%): 20.80 | MFU (%): 23.59 | TFLOPs: 233.28 | Before Fwd Time: 942793.4538070 | Fwd time: 0.0322077 | Bck time: 0.0434267 | After Bck Time: 0.0132794 | GPU Copy Time: 0.0000221 | Train Time: 0.1201866 | Previous After Step Time: 0.0000045
2025-05-25 00:07:36,936 - root - INFO - Step: 726 | Loss: 8.47 | Tokens per second: 16794.72 | Training tokens per second (%): 8.40 | MFU (%): 23.25 | TFLOPs: 229.94 | Before Fwd Time: 942793.5763425 | Fwd time: 0.0329028 | Bck time: 0.0471247 | After Bck Time: 0.0123119 | GPU Copy Time: 0.0000195 | Train Time: 0.1219351 | Previous After Step Time: 0.0000033
2025-05-25 00:07:37,063 - root - INFO - Step: 727 | Loss: 9.56 | Tokens per second: 16537.19 | Training tokens per second (%): 15.23 | MFU (%): 22.89 | TFLOPs: 226.41 | Before Fwd Time: 942793.7024765 | Fwd time: 0.0333498 | Bck time: 0.0451869 | After Bck Time: 0.0125980 | GPU Copy Time: 0.0000228 | Train Time: 0.1238310 | Previous After Step Time: 0.0000060
2025-05-25 00:07:37,191 - root - INFO - Step: 728 | Loss: 8.30 | Tokens per second: 16397.98 | Training tokens per second (%): 25.63 | MFU (%): 22.70 | TFLOPs: 224.50 | Before Fwd Time: 942793.8299463 | Fwd time: 0.0342279 | Bck time: 0.0479451 | After Bck Time: 0.0116469 | GPU Copy Time: 0.0000202 | Train Time: 0.1248853 | Previous After Step Time: 0.0000037
2025-05-25 00:07:37,315 - root - INFO - Step: 729 | Loss: 9.13 | Tokens per second: 16939.11 | Training tokens per second (%): 40.62 | MFU (%): 23.45 | TFLOPs: 231.91 | Before Fwd Time: 942793.9586723 | Fwd time: 0.0304737 | Bck time: 0.0464406 | After Bck Time: 0.0116779 | GPU Copy Time: 0.0000230 | Train Time: 0.1208968 | Previous After Step Time: 0.0000032
2025-05-25 00:07:37,443 - root - INFO - Step: 730 | Loss: 9.25 | Tokens per second: 16481.28 | Training tokens per second (%): 22.75 | MFU (%): 22.82 | TFLOPs: 225.65 | Before Fwd Time: 942794.0815152 | Fwd time: 0.0350228 | Bck time: 0.0467410 | After Bck Time: 0.0125779 | GPU Copy Time: 0.0000253 | Train Time: 0.1242556 | Previous After Step Time: 0.0000028
2025-05-25 00:07:37,570 - root - INFO - Step: 731 | Loss: 8.64 | Tokens per second: 16658.73 | Training tokens per second (%): 28.27 | MFU (%): 23.06 | TFLOPs: 228.07 | Before Fwd Time: 942794.2103020 | Fwd time: 0.0320644 | Bck time: 0.0449130 | After Bck Time: 0.0143179 | GPU Copy Time: 0.0000268 | Train Time: 0.1229294 | Previous After Step Time: 0.0000040
2025-05-25 00:07:37,695 - root - INFO - Step: 732 | Loss: 9.04 | Tokens per second: 16877.88 | Training tokens per second (%): 8.45 | MFU (%): 23.36 | TFLOPs: 231.08 | Before Fwd Time: 942794.3356598 | Fwd time: 0.0337084 | Bck time: 0.0455788 | After Bck Time: 0.0123830 | GPU Copy Time: 0.0000170 | Train Time: 0.1213355 | Previous After Step Time: 0.0000033
2025-05-25 00:07:37,819 - root - INFO - Step: 733 | Loss: 9.60 | Tokens per second: 16942.45 | Training tokens per second (%): 4.93 | MFU (%): 23.45 | TFLOPs: 231.96 | Before Fwd Time: 942794.4606466 | Fwd time: 0.0320878 | Bck time: 0.0477373 | After Bck Time: 0.0105968 | GPU Copy Time: 0.0000214 | Train Time: 0.1208743 | Previous After Step Time: 0.0000024
2025-05-25 00:07:37,946 - root - INFO - Step: 734 | Loss: 8.71 | Tokens per second: 16623.71 | Training tokens per second (%): 40.72 | MFU (%): 23.01 | TFLOPs: 227.60 | Before Fwd Time: 942794.5857344 | Fwd time: 0.0324611 | Bck time: 0.0425086 | After Bck Time: 0.0183397 | GPU Copy Time: 0.0000226 | Train Time: 0.1231886 | Previous After Step Time: 0.0000037
2025-05-25 00:07:38,070 - root - INFO - Step: 735 | Loss: 8.79 | Tokens per second: 17138.83 | Training tokens per second (%): 10.50 | MFU (%): 23.73 | TFLOPs: 234.65 | Before Fwd Time: 942794.7125621 | Fwd time: 0.0322178 | Bck time: 0.0466973 | After Bck Time: 0.0106831 | GPU Copy Time: 0.0000212 | Train Time: 0.1194876 | Previous After Step Time: 0.0000045
2025-05-25 00:07:38,195 - root - INFO - Step: 736 | Loss: 8.82 | Tokens per second: 16774.75 | Training tokens per second (%): 12.45 | MFU (%): 23.22 | TFLOPs: 229.66 | Before Fwd Time: 942794.8357813 | Fwd time: 0.0323729 | Bck time: 0.0421556 | After Bck Time: 0.0171865 | GPU Copy Time: 0.0000228 | Train Time: 0.1220802 | Previous After Step Time: 0.0000039
2025-05-25 00:07:38,324 - root - INFO - Step: 737 | Loss: 8.91 | Tokens per second: 16444.23 | Training tokens per second (%): 26.22 | MFU (%): 22.76 | TFLOPs: 225.14 | Before Fwd Time: 942794.9621003 | Fwd time: 0.0352657 | Bck time: 0.0471301 | After Bck Time: 0.0113625 | GPU Copy Time: 0.0000237 | Train Time: 0.1245337 | Previous After Step Time: 0.0000054
2025-05-25 00:07:38,451 - root - INFO - Step: 738 | Loss: 9.00 | Tokens per second: 16487.35 | Training tokens per second (%): 31.30 | MFU (%): 22.82 | TFLOPs: 225.73 | Before Fwd Time: 942795.0902594 | Fwd time: 0.0331233 | Bck time: 0.0469211 | After Bck Time: 0.0132937 | GPU Copy Time: 0.0000216 | Train Time: 0.1242079 | Previous After Step Time: 0.0000038
2025-05-25 00:07:38,579 - root - INFO - Step: 739 | Loss: 8.55 | Tokens per second: 16466.84 | Training tokens per second (%): 20.51 | MFU (%): 22.80 | TFLOPs: 225.45 | Before Fwd Time: 942795.2177171 | Fwd time: 0.0346563 | Bck time: 0.0482359 | After Bck Time: 0.0102414 | GPU Copy Time: 0.0000178 | Train Time: 0.1243629 | Previous After Step Time: 0.0000051
2025-05-25 00:07:38,716 - root - INFO - Step: 740 | Loss: 9.32 | Tokens per second: 15270.47 | Training tokens per second (%): 100.00 | MFU (%): 21.14 | TFLOPs: 209.07 | Before Fwd Time: 942795.3523044 | Fwd time: 0.0326398 | Bck time: 0.0470541 | After Bck Time: 0.0167169 | GPU Copy Time: 0.0000185 | Train Time: 0.1341078 | Previous After Step Time: 0.0000031
2025-05-25 00:07:38,842 - root - INFO - Step: 741 | Loss: 8.94 | Tokens per second: 16764.28 | Training tokens per second (%): 14.70 | MFU (%): 23.21 | TFLOPs: 229.52 | Before Fwd Time: 942795.4822072 | Fwd time: 0.0337554 | Bck time: 0.0482856 | After Bck Time: 0.0099567 | GPU Copy Time: 0.0000162 | Train Time: 0.1221555 | Previous After Step Time: 0.0000046
2025-05-25 00:07:38,968 - root - INFO - Step: 742 | Loss: 8.43 | Tokens per second: 16614.74 | Training tokens per second (%): 12.99 | MFU (%): 23.00 | TFLOPs: 227.47 | Before Fwd Time: 942795.6078390 | Fwd time: 0.0329539 | Bck time: 0.0475413 | After Bck Time: 0.0124348 | GPU Copy Time: 0.0000181 | Train Time: 0.1232547 | Previous After Step Time: 0.0000037
2025-05-25 00:07:39,094 - root - INFO - Step: 743 | Loss: 9.05 | Tokens per second: 16665.77 | Training tokens per second (%): 4.30 | MFU (%): 23.07 | TFLOPs: 228.17 | Before Fwd Time: 942795.7341778 | Fwd time: 0.0340534 | Bck time: 0.0478562 | After Bck Time: 0.0098449 | GPU Copy Time: 0.0000193 | Train Time: 0.1228793 | Previous After Step Time: 0.0000036
2025-05-25 00:07:39,224 - root - INFO - Step: 744 | Loss: 9.16 | Tokens per second: 16250.47 | Training tokens per second (%): 55.66 | MFU (%): 22.50 | TFLOPs: 222.49 | Before Fwd Time: 942795.8617756 | Fwd time: 0.0327429 | Bck time: 0.0473636 | After Bck Time: 0.0144082 | GPU Copy Time: 0.0000250 | Train Time: 0.1260194 | Previous After Step Time: 0.0000040
2025-05-25 00:07:39,350 - root - INFO - Step: 745 | Loss: 9.14 | Tokens per second: 16546.44 | Training tokens per second (%): 7.42 | MFU (%): 22.91 | TFLOPs: 226.54 | Before Fwd Time: 942795.9895890 | Fwd time: 0.0342390 | Bck time: 0.0483442 | After Bck Time: 0.0095330 | GPU Copy Time: 0.0000192 | Train Time: 0.1237642 | Previous After Step Time: 0.0000045
2025-05-25 00:07:39,477 - root - INFO - Step: 746 | Loss: 9.30 | Tokens per second: 16704.69 | Training tokens per second (%): 21.92 | MFU (%): 23.12 | TFLOPs: 228.70 | Before Fwd Time: 942796.1164897 | Fwd time: 0.0327138 | Bck time: 0.0487517 | After Bck Time: 0.0118232 | GPU Copy Time: 0.0000215 | Train Time: 0.1225934 | Previous After Step Time: 0.0000029
2025-05-25 00:07:39,604 - root - INFO - Step: 747 | Loss: 9.04 | Tokens per second: 16479.56 | Training tokens per second (%): 40.62 | MFU (%): 22.81 | TFLOPs: 225.62 | Before Fwd Time: 942796.2442875 | Fwd time: 0.0324077 | Bck time: 0.0482278 | After Bck Time: 0.0113689 | GPU Copy Time: 0.0000244 | Train Time: 0.1242670 | Previous After Step Time: 0.0000041
2025-05-25 00:07:39,730 - root - INFO - Step: 748 | Loss: 8.95 | Tokens per second: 16704.37 | Training tokens per second (%): 23.19 | MFU (%): 23.12 | TFLOPs: 228.70 | Before Fwd Time: 942796.3707411 | Fwd time: 0.0339720 | Bck time: 0.0455388 | After Bck Time: 0.0125918 | GPU Copy Time: 0.0000184 | Train Time: 0.1225954 | Previous After Step Time: 0.0000035
2025-05-25 00:07:39,862 - root - INFO - Step: 749 | Loss: 8.90 | Tokens per second: 15957.86 | Training tokens per second (%): 58.25 | MFU (%): 22.09 | TFLOPs: 218.48 | Before Fwd Time: 942796.4987598 | Fwd time: 0.0336529 | Bck time: 0.0466767 | After Bck Time: 0.0137052 | GPU Copy Time: 0.0000215 | Train Time: 0.1283278 | Previous After Step Time: 0.0000051
