2025-05-24 23:56:43,679 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:56:43,683 - root - INFO - Setting up DataLoaders...
2025-05-24 23:59:24,808 - root - INFO - Step: 627 | Loss: 9.29 | Tokens per second: 15246.92 | Training tokens per second (%): 25.59 | MFU (%): 21.11 | TFLOPs: 208.75 | Before Fwd Time: 942301.4383835 | Fwd time: 0.0381322 | Bck time: 0.0578690 | After Bck Time: 0.0044422 | GPU Copy Time: 0.0000158 | Train Time: 0.1343093 | Previous After Step Time: 0.0000075
2025-05-24 23:59:24,946 - root - INFO - Step: 628 | Loss: 10.52 | Tokens per second: 15194.77 | Training tokens per second (%): 45.65 | MFU (%): 21.03 | TFLOPs: 208.03 | Before Fwd Time: 942301.5765804 | Fwd time: 0.0389583 | Bck time: 0.0577527 | After Bck Time: 0.0045034 | GPU Copy Time: 0.0000207 | Train Time: 0.1347737 | Previous After Step Time: 0.0000039
2025-05-24 23:59:25,079 - root - INFO - Step: 629 | Loss: 10.44 | Tokens per second: 15706.08 | Training tokens per second (%): 15.87 | MFU (%): 21.74 | TFLOPs: 215.03 | Before Fwd Time: 942301.7124571 | Fwd time: 0.0374095 | Bck time: 0.0564399 | After Bck Time: 0.0042326 | GPU Copy Time: 0.0000169 | Train Time: 0.1303876 | Previous After Step Time: 0.0000031
2025-05-24 23:59:25,214 - root - INFO - Step: 630 | Loss: 10.24 | Tokens per second: 15502.33 | Training tokens per second (%): 31.79 | MFU (%): 21.46 | TFLOPs: 212.24 | Before Fwd Time: 942301.8462670 | Fwd time: 0.0376075 | Bck time: 0.0581753 | After Bck Time: 0.0044296 | GPU Copy Time: 0.0000220 | Train Time: 0.1321015 | Previous After Step Time: 0.0000023
2025-05-24 23:59:25,359 - root - INFO - Step: 631 | Loss: 10.42 | Tokens per second: 14481.62 | Training tokens per second (%): 100.00 | MFU (%): 20.05 | TFLOPs: 198.27 | Before Fwd Time: 942301.9942660 | Fwd time: 0.0366387 | Bck time: 0.0546686 | After Bck Time: 0.0041873 | GPU Copy Time: 0.0000417 | Train Time: 0.1414123 | Previous After Step Time: 0.0000035
2025-05-24 23:59:25,496 - root - INFO - Step: 632 | Loss: 10.00 | Tokens per second: 15287.12 | Training tokens per second (%): 14.31 | MFU (%): 21.16 | TFLOPs: 209.30 | Before Fwd Time: 942302.1248764 | Fwd time: 0.0397774 | Bck time: 0.0577042 | After Bck Time: 0.0048503 | GPU Copy Time: 0.0000241 | Train Time: 0.1339620 | Previous After Step Time: 0.0000024
2025-05-24 23:59:25,632 - root - INFO - Step: 633 | Loss: 9.78 | Tokens per second: 15307.49 | Training tokens per second (%): 71.68 | MFU (%): 21.19 | TFLOPs: 209.58 | Before Fwd Time: 942302.2646120 | Fwd time: 0.0381877 | Bck time: 0.0546189 | After Bck Time: 0.0044890 | GPU Copy Time: 0.0000189 | Train Time: 0.1337840 | Previous After Step Time: 0.0000023
2025-05-24 23:59:25,770 - root - INFO - Step: 634 | Loss: 10.49 | Tokens per second: 15197.69 | Training tokens per second (%): 25.20 | MFU (%): 21.04 | TFLOPs: 208.07 | Before Fwd Time: 942302.3994423 | Fwd time: 0.0407784 | Bck time: 0.0563105 | After Bck Time: 0.0048324 | GPU Copy Time: 0.0000378 | Train Time: 0.1347470 | Previous After Step Time: 0.0000028
2025-05-24 23:59:25,903 - root - INFO - Step: 635 | Loss: 10.55 | Tokens per second: 15711.82 | Training tokens per second (%): 49.51 | MFU (%): 21.75 | TFLOPs: 215.11 | Before Fwd Time: 942302.5381563 | Fwd time: 0.0375397 | Bck time: 0.0540721 | After Bck Time: 0.0044652 | GPU Copy Time: 0.0000214 | Train Time: 0.1303382 | Previous After Step Time: 0.0000037
2025-05-24 23:59:26,041 - root - INFO - Step: 636 | Loss: 10.16 | Tokens per second: 15219.01 | Training tokens per second (%): 37.94 | MFU (%): 21.07 | TFLOPs: 208.36 | Before Fwd Time: 942302.6711486 | Fwd time: 0.0394248 | Bck time: 0.0565860 | After Bck Time: 0.0046079 | GPU Copy Time: 0.0000165 | Train Time: 0.1345601 | Previous After Step Time: 0.0000030
2025-05-24 23:59:26,175 - root - INFO - Step: 637 | Loss: 10.01 | Tokens per second: 15531.00 | Training tokens per second (%): 47.51 | MFU (%): 21.50 | TFLOPs: 212.64 | Before Fwd Time: 942302.8084331 | Fwd time: 0.0366536 | Bck time: 0.0564272 | After Bck Time: 0.0047647 | GPU Copy Time: 0.0000182 | Train Time: 0.1318577 | Previous After Step Time: 0.0000027
2025-05-24 23:59:26,310 - root - INFO - Step: 638 | Loss: 10.34 | Tokens per second: 15553.41 | Training tokens per second (%): 6.93 | MFU (%): 21.53 | TFLOPs: 212.94 | Before Fwd Time: 942302.9415715 | Fwd time: 0.0383110 | Bck time: 0.0563175 | After Bck Time: 0.0047548 | GPU Copy Time: 0.0000198 | Train Time: 0.1316631 | Previous After Step Time: 0.0000040
2025-05-24 23:59:26,445 - root - INFO - Step: 639 | Loss: 9.93 | Tokens per second: 15517.48 | Training tokens per second (%): 38.57 | MFU (%): 21.48 | TFLOPs: 212.45 | Before Fwd Time: 942303.0774671 | Fwd time: 0.0372612 | Bck time: 0.0564004 | After Bck Time: 0.0045828 | GPU Copy Time: 0.0000211 | Train Time: 0.1319711 | Previous After Step Time: 0.0000026
2025-05-24 23:59:26,579 - root - INFO - Step: 640 | Loss: 10.37 | Tokens per second: 15573.64 | Training tokens per second (%): 23.39 | MFU (%): 21.56 | TFLOPs: 213.22 | Before Fwd Time: 942303.2116516 | Fwd time: 0.0379150 | Bck time: 0.0566300 | After Bck Time: 0.0046141 | GPU Copy Time: 0.0000231 | Train Time: 0.1314973 | Previous After Step Time: 0.0000017
2025-05-24 23:59:26,639 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:59:26,641 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0609668 seconds
2025-05-24 23:59:27,340 - root - INFO - Step: 641 | Loss: 9.00 | Tokens per second: 2704.69 | Training tokens per second (%): 12.70 | MFU (%): 3.74 | TFLOPs: 37.03 | Before Fwd Time: 942303.4063332 | Fwd time: 0.0349113 | Bck time: 0.0551616 | After Bck Time: 0.0041070 | GPU Copy Time: 0.5712656 | Train Time: 0.6961503 | Previous After Step Time: 0.0610472
2025-05-24 23:59:27,478 - root - INFO - Step: 642 | Loss: 9.68 | Tokens per second: 15128.71 | Training tokens per second (%): 28.17 | MFU (%): 20.94 | TFLOPs: 207.13 | Before Fwd Time: 942304.1065025 | Fwd time: 0.0391735 | Bck time: 0.0597411 | After Bck Time: 0.0046951 | GPU Copy Time: 0.0000227 | Train Time: 0.1353618 | Previous After Step Time: 0.0000041
2025-05-24 23:59:27,625 - root - INFO - Step: 643 | Loss: 10.40 | Tokens per second: 14200.37 | Training tokens per second (%): 94.82 | MFU (%): 19.66 | TFLOPs: 194.42 | Before Fwd Time: 942304.2481607 | Fwd time: 0.0393019 | Bck time: 0.0596242 | After Bck Time: 0.0050645 | GPU Copy Time: 0.0000249 | Train Time: 0.1442112 | Previous After Step Time: 0.0000045
2025-05-24 23:59:27,767 - root - INFO - Step: 644 | Loss: 10.56 | Tokens per second: 14744.69 | Training tokens per second (%): 10.64 | MFU (%): 20.41 | TFLOPs: 201.87 | Before Fwd Time: 942304.3912694 | Fwd time: 0.0431482 | Bck time: 0.0584052 | After Bck Time: 0.0044197 | GPU Copy Time: 0.0000284 | Train Time: 0.1388865 | Previous After Step Time: 0.0000057
2025-05-24 23:59:27,903 - root - INFO - Step: 645 | Loss: 10.11 | Tokens per second: 15337.58 | Training tokens per second (%): 13.43 | MFU (%): 21.23 | TFLOPs: 209.99 | Before Fwd Time: 942304.5328975 | Fwd time: 0.0387843 | Bck time: 0.0574661 | After Bck Time: 0.0042718 | GPU Copy Time: 0.0000208 | Train Time: 0.1335203 | Previous After Step Time: 0.0000046
2025-05-24 23:59:28,039 - root - INFO - Step: 646 | Loss: 10.14 | Tokens per second: 15375.46 | Training tokens per second (%): 58.45 | MFU (%): 21.28 | TFLOPs: 210.51 | Before Fwd Time: 942304.6709910 | Fwd time: 0.0377294 | Bck time: 0.0584391 | After Bck Time: 0.0046880 | GPU Copy Time: 0.0000211 | Train Time: 0.1331924 | Previous After Step Time: 0.0000025
2025-05-24 23:59:28,180 - root - INFO - Step: 647 | Loss: 10.11 | Tokens per second: 14836.42 | Training tokens per second (%): 100.00 | MFU (%): 20.54 | TFLOPs: 203.13 | Before Fwd Time: 942304.8124070 | Fwd time: 0.0379038 | Bck time: 0.0557906 | After Bck Time: 0.0045263 | GPU Copy Time: 0.0000213 | Train Time: 0.1380322 | Previous After Step Time: 0.0000031
2025-05-24 23:59:28,312 - root - INFO - Step: 648 | Loss: 10.51 | Tokens per second: 15858.14 | Training tokens per second (%): 21.44 | MFU (%): 21.95 | TFLOPs: 217.11 | Before Fwd Time: 942304.9464923 | Fwd time: 0.0372053 | Bck time: 0.0551255 | After Bck Time: 0.0049615 | GPU Copy Time: 0.0000430 | Train Time: 0.1291371 | Previous After Step Time: 0.0000028
2025-05-24 23:59:28,448 - root - INFO - Step: 649 | Loss: 9.95 | Tokens per second: 15399.41 | Training tokens per second (%): 30.18 | MFU (%): 21.32 | TFLOPs: 210.83 | Before Fwd Time: 942305.0793147 | Fwd time: 0.0392213 | Bck time: 0.0558839 | After Bck Time: 0.0041593 | GPU Copy Time: 0.0000192 | Train Time: 0.1329817 | Previous After Step Time: 0.0000042
2025-05-24 23:59:28,594 - root - INFO - Step: 650 | Loss: 9.75 | Tokens per second: 14313.88 | Training tokens per second (%): 100.00 | MFU (%): 19.82 | TFLOPs: 195.97 | Before Fwd Time: 942305.2237645 | Fwd time: 0.0405118 | Bck time: 0.0567203 | After Bck Time: 0.0044475 | GPU Copy Time: 0.0000237 | Train Time: 0.1430693 | Previous After Step Time: 0.0000028
2025-05-24 23:59:28,727 - root - INFO - Step: 651 | Loss: 10.44 | Tokens per second: 15705.49 | Training tokens per second (%): 14.94 | MFU (%): 21.74 | TFLOPs: 215.02 | Before Fwd Time: 942305.3605852 | Fwd time: 0.0374184 | Bck time: 0.0553426 | After Bck Time: 0.0050975 | GPU Copy Time: 0.0000197 | Train Time: 0.1303906 | Previous After Step Time: 0.0000036
2025-05-24 23:59:28,881 - root - INFO - Step: 652 | Loss: 9.76 | Tokens per second: 13637.98 | Training tokens per second (%): 100.00 | MFU (%): 18.88 | TFLOPs: 186.72 | Before Fwd Time: 942305.5114623 | Fwd time: 0.0387434 | Bck time: 0.0578913 | After Bck Time: 0.0043808 | GPU Copy Time: 0.0000210 | Train Time: 0.1501617 | Previous After Step Time: 0.0000035
2025-05-24 23:59:29,014 - root - INFO - Step: 653 | Loss: 10.18 | Tokens per second: 15675.96 | Training tokens per second (%): 14.89 | MFU (%): 21.70 | TFLOPs: 214.62 | Before Fwd Time: 942305.6467267 | Fwd time: 0.0364853 | Bck time: 0.0561881 | After Bck Time: 0.0049862 | GPU Copy Time: 0.0000259 | Train Time: 0.1306377 | Previous After Step Time: 0.0000036
2025-05-24 23:59:29,153 - root - INFO - Step: 654 | Loss: 10.16 | Tokens per second: 15124.40 | Training tokens per second (%): 32.57 | MFU (%): 20.94 | TFLOPs: 207.07 | Before Fwd Time: 942305.7816521 | Fwd time: 0.0400022 | Bck time: 0.0580041 | After Bck Time: 0.0043768 | GPU Copy Time: 0.0000180 | Train Time: 0.1354032 | Previous After Step Time: 0.0000032
2025-05-24 23:59:29,288 - root - INFO - Step: 655 | Loss: 10.08 | Tokens per second: 15476.19 | Training tokens per second (%): 9.38 | MFU (%): 21.42 | TFLOPs: 211.88 | Before Fwd Time: 942305.9186106 | Fwd time: 0.0380342 | Bck time: 0.0576134 | After Bck Time: 0.0046558 | GPU Copy Time: 0.0000241 | Train Time: 0.1323231 | Previous After Step Time: 0.0000033
2025-05-24 23:59:29,423 - root - INFO - Step: 656 | Loss: 10.06 | Tokens per second: 15514.85 | Training tokens per second (%): 8.30 | MFU (%): 21.48 | TFLOPs: 212.41 | Before Fwd Time: 942306.0539793 | Fwd time: 0.0382348 | Bck time: 0.0588173 | After Bck Time: 0.0042161 | GPU Copy Time: 0.0000183 | Train Time: 0.1319959 | Previous After Step Time: 0.0000028
2025-05-24 23:59:29,554 - root - INFO - Step: 657 | Loss: 10.04 | Tokens per second: 15970.99 | Training tokens per second (%): 22.75 | MFU (%): 22.11 | TFLOPs: 218.66 | Before Fwd Time: 942306.1890972 | Fwd time: 0.0358677 | Bck time: 0.0553709 | After Bck Time: 0.0050390 | GPU Copy Time: 0.0000229 | Train Time: 0.1282237 | Previous After Step Time: 0.0000024
2025-05-24 23:59:29,691 - root - INFO - Step: 658 | Loss: 10.15 | Tokens per second: 15252.01 | Training tokens per second (%): 21.73 | MFU (%): 21.11 | TFLOPs: 208.82 | Before Fwd Time: 942306.3208359 | Fwd time: 0.0402023 | Bck time: 0.0575584 | After Bck Time: 0.0041681 | GPU Copy Time: 0.0000217 | Train Time: 0.1342698 | Previous After Step Time: 0.0000030
2025-05-24 23:59:29,828 - root - INFO - Step: 659 | Loss: 9.87 | Tokens per second: 15342.37 | Training tokens per second (%): 30.86 | MFU (%): 21.24 | TFLOPs: 210.05 | Before Fwd Time: 942306.4577333 | Fwd time: 0.0368855 | Bck time: 0.0588802 | After Bck Time: 0.0047179 | GPU Copy Time: 0.0000218 | Train Time: 0.1334787 | Previous After Step Time: 0.0000026
2025-05-24 23:59:29,964 - root - INFO - Step: 660 | Loss: 10.03 | Tokens per second: 15375.47 | Training tokens per second (%): 46.34 | MFU (%): 21.28 | TFLOPs: 210.51 | Before Fwd Time: 942306.5954805 | Fwd time: 0.0395012 | Bck time: 0.0564743 | After Bck Time: 0.0040720 | GPU Copy Time: 0.0000241 | Train Time: 0.1331914 | Previous After Step Time: 0.0000035
2025-05-24 23:59:30,102 - root - INFO - Step: 661 | Loss: 9.82 | Tokens per second: 15155.82 | Training tokens per second (%): 49.80 | MFU (%): 20.98 | TFLOPs: 207.50 | Before Fwd Time: 942306.7311094 | Fwd time: 0.0373970 | Bck time: 0.0585413 | After Bck Time: 0.0047605 | GPU Copy Time: 0.0000189 | Train Time: 0.1351230 | Previous After Step Time: 0.0000026
2025-05-24 23:59:30,237 - root - INFO - Step: 662 | Loss: 10.10 | Tokens per second: 15514.18 | Training tokens per second (%): 73.39 | MFU (%): 21.48 | TFLOPs: 212.40 | Before Fwd Time: 942306.8709025 | Fwd time: 0.0396832 | Bck time: 0.0543683 | After Bck Time: 0.0041106 | GPU Copy Time: 0.0000177 | Train Time: 0.1320005 | Previous After Step Time: 0.0000035
2025-05-24 23:59:30,392 - root - INFO - Step: 663 | Loss: 9.79 | Tokens per second: 13482.69 | Training tokens per second (%): 100.00 | MFU (%): 18.66 | TFLOPs: 184.59 | Before Fwd Time: 942307.0204926 | Fwd time: 0.0389878 | Bck time: 0.0572182 | After Bck Time: 0.0047382 | GPU Copy Time: 0.0000271 | Train Time: 0.1518897 | Previous After Step Time: 0.0000039
2025-05-24 23:59:30,528 - root - INFO - Step: 664 | Loss: 9.52 | Tokens per second: 15374.99 | Training tokens per second (%): 9.13 | MFU (%): 21.28 | TFLOPs: 210.50 | Before Fwd Time: 942307.1576344 | Fwd time: 0.0386506 | Bck time: 0.0584582 | After Bck Time: 0.0045004 | GPU Copy Time: 0.0000206 | Train Time: 0.1331952 | Previous After Step Time: 0.0000033
2025-05-24 23:59:30,664 - root - INFO - Step: 665 | Loss: 10.03 | Tokens per second: 15346.37 | Training tokens per second (%): 18.12 | MFU (%): 21.24 | TFLOPs: 210.11 | Before Fwd Time: 942307.2942019 | Fwd time: 0.0375977 | Bck time: 0.0584941 | After Bck Time: 0.0046804 | GPU Copy Time: 0.0000202 | Train Time: 0.1334445 | Previous After Step Time: 0.0000036
2025-05-24 23:59:30,818 - root - INFO - Step: 666 | Loss: 10.23 | Tokens per second: 14938.21 | Training tokens per second (%): 60.35 | MFU (%): 20.68 | TFLOPs: 204.52 | Before Fwd Time: 942307.4466669 | Fwd time: 0.0403948 | Bck time: 0.0577368 | After Bck Time: 0.0044799 | GPU Copy Time: 0.0000219 | Train Time: 0.1370916 | Previous After Step Time: 0.0000028
2025-05-24 23:59:30,952 - root - INFO - Step: 667 | Loss: 9.89 | Tokens per second: 15579.77 | Training tokens per second (%): 16.26 | MFU (%): 21.57 | TFLOPs: 213.30 | Before Fwd Time: 942307.5842621 | Fwd time: 0.0389286 | Bck time: 0.0563036 | After Bck Time: 0.0042143 | GPU Copy Time: 0.0000200 | Train Time: 0.1314451 | Previous After Step Time: 0.0000032
2025-05-24 23:59:31,087 - root - INFO - Step: 668 | Loss: 9.47 | Tokens per second: 15796.19 | Training tokens per second (%): 55.52 | MFU (%): 21.87 | TFLOPs: 216.27 | Before Fwd Time: 942307.7201080 | Fwd time: 0.0363228 | Bck time: 0.0591666 | After Bck Time: 0.0046712 | GPU Copy Time: 0.0000263 | Train Time: 0.1296440 | Previous After Step Time: 0.0000020
2025-05-24 23:59:31,217 - root - INFO - Step: 669 | Loss: 9.85 | Tokens per second: 16406.20 | Training tokens per second (%): 33.45 | MFU (%): 22.71 | TFLOPs: 224.62 | Before Fwd Time: 942307.8544765 | Fwd time: 0.0356982 | Bck time: 0.0553687 | After Bck Time: 0.0041217 | GPU Copy Time: 0.0000209 | Train Time: 0.1248234 | Previous After Step Time: 0.0000046
2025-05-24 23:59:31,347 - root - INFO - Step: 670 | Loss: 9.15 | Tokens per second: 16191.27 | Training tokens per second (%): 18.26 | MFU (%): 22.41 | TFLOPs: 221.67 | Before Fwd Time: 942307.9833934 | Fwd time: 0.0343391 | Bck time: 0.0570347 | After Bck Time: 0.0049489 | GPU Copy Time: 0.0000180 | Train Time: 0.1264815 | Previous After Step Time: 0.0000014
2025-05-24 23:59:31,480 - root - INFO - Step: 671 | Loss: 9.87 | Tokens per second: 15673.38 | Training tokens per second (%): 17.58 | MFU (%): 21.70 | TFLOPs: 214.58 | Before Fwd Time: 942308.1133492 | Fwd time: 0.0386179 | Bck time: 0.0554372 | After Bck Time: 0.0040423 | GPU Copy Time: 0.0000160 | Train Time: 0.1306623 | Previous After Step Time: 0.0000031
2025-05-24 23:59:31,774 - root - INFO - Step: 672 | Loss: 10.19 | Tokens per second: 16243.31 | Training tokens per second (%): 25.34 | MFU (%): 22.49 | TFLOPs: 222.39 | Before Fwd Time: 942308.4122213 | Fwd time: 0.0373583 | Bck time: 0.0527372 | After Bck Time: 0.0037959 | GPU Copy Time: 0.0000212 | Train Time: 0.1260719 | Previous After Step Time: 0.0000049
2025-05-24 23:59:31,911 - root - INFO - Step: 673 | Loss: 10.04 | Tokens per second: 15238.31 | Training tokens per second (%): 32.86 | MFU (%): 21.09 | TFLOPs: 208.63 | Before Fwd Time: 942308.5408827 | Fwd time: 0.0386731 | Bck time: 0.0580503 | After Bck Time: 0.0047449 | GPU Copy Time: 0.0000179 | Train Time: 0.1343908 | Previous After Step Time: 0.0000027
2025-05-24 23:59:32,043 - root - INFO - Step: 674 | Loss: 9.91 | Tokens per second: 15870.75 | Training tokens per second (%): 4.54 | MFU (%): 21.97 | TFLOPs: 217.29 | Before Fwd Time: 942308.6771121 | Fwd time: 0.0376654 | Bck time: 0.0561311 | After Bck Time: 0.0047201 | GPU Copy Time: 0.0000245 | Train Time: 0.1290344 | Previous After Step Time: 0.0000023
2025-05-24 23:59:32,179 - root - INFO - Step: 675 | Loss: 9.33 | Tokens per second: 15378.87 | Training tokens per second (%): 12.30 | MFU (%): 21.29 | TFLOPs: 210.55 | Before Fwd Time: 942308.8094104 | Fwd time: 0.0381950 | Bck time: 0.0582543 | After Bck Time: 0.0045099 | GPU Copy Time: 0.0000184 | Train Time: 0.1331610 | Previous After Step Time: 0.0000030
2025-05-24 23:59:32,313 - root - INFO - Step: 676 | Loss: 11.02 | Tokens per second: 15686.11 | Training tokens per second (%): 6.40 | MFU (%): 21.71 | TFLOPs: 214.76 | Before Fwd Time: 942308.9450924 | Fwd time: 0.0364578 | Bck time: 0.0588123 | After Bck Time: 0.0044089 | GPU Copy Time: 0.0000211 | Train Time: 0.1305531 | Previous After Step Time: 0.0000037
2025-05-24 23:59:32,456 - root - INFO - Step: 677 | Loss: 10.04 | Tokens per second: 14566.17 | Training tokens per second (%): 100.00 | MFU (%): 20.16 | TFLOPs: 199.43 | Before Fwd Time: 942309.0865744 | Fwd time: 0.0381265 | Bck time: 0.0582073 | After Bck Time: 0.0048142 | GPU Copy Time: 0.0000201 | Train Time: 0.1405916 | Previous After Step Time: 0.0000043
2025-05-24 23:59:32,593 - root - INFO - Step: 678 | Loss: 9.80 | Tokens per second: 15331.26 | Training tokens per second (%): 15.33 | MFU (%): 21.22 | TFLOPs: 209.90 | Before Fwd Time: 942309.2223708 | Fwd time: 0.0368280 | Bck time: 0.0592590 | After Bck Time: 0.0047183 | GPU Copy Time: 0.0000222 | Train Time: 0.1335748 | Previous After Step Time: 0.0000030
2025-05-24 23:59:32,729 - root - INFO - Step: 679 | Loss: 10.00 | Tokens per second: 15400.80 | Training tokens per second (%): 43.07 | MFU (%): 21.32 | TFLOPs: 210.85 | Before Fwd Time: 942309.3607313 | Fwd time: 0.0377769 | Bck time: 0.0564930 | After Bck Time: 0.0043081 | GPU Copy Time: 0.0000198 | Train Time: 0.1329722 | Previous After Step Time: 0.0000041
2025-05-24 23:59:32,863 - root - INFO - Step: 680 | Loss: 9.62 | Tokens per second: 15548.45 | Training tokens per second (%): 47.61 | MFU (%): 21.52 | TFLOPs: 212.87 | Before Fwd Time: 942309.4961021 | Fwd time: 0.0366955 | Bck time: 0.0573568 | After Bck Time: 0.0044815 | GPU Copy Time: 0.0000215 | Train Time: 0.1317099 | Previous After Step Time: 0.0000026
2025-05-24 23:59:32,926 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:59:32,928 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0641867 seconds
711376000, start addr is 0x4011b0343400!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e80280000!
Thread ID: 1, savenvm_thread_nd took 5233.287626 ms
Thread ID: 1, set_cpu took 0.094685 ms
Thread ID: 2, savenvm_thread_nd took 5274.330757 ms
Thread ID: 2, set_cpu took 0.078302 ms
Thread ID: 4, savenvm_thread_nd took 5675.199700 ms
Thread ID: 4, set_cpu took 0.053279 ms
Thread ID: 3, savenvm_thread_nd took 5689.421954 ms
Thread ID: 3, set_cpu took 0.066206 ms
Threads took 5689.619933 ms
MSYNC 27382015120 TOOK 346.786307 ms
CAS was successful! new counter is 11, is_distributed is 0
******** checkp_info saved in 0x400e80180000, curr_checkpoint is 0x400e80180000
0, 11
Parall_iter 1, Write new metadata at address 0x400e80200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 78, parall_iter is 1, num_threads is 4, last counter is 11, curr_counter is 12
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014e0410000, curr_pr_arr is 0x4014e0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014e0410000!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401678471a00!
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4018104d3400!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x4019a8534e00!
Thread ID: 5, savenvm_thread_nd took 5246.999255 ms
Thread ID: 5, set_cpu took 0.080797 ms
Thread ID: 6, savenvm_thread_nd took 5351.371703 ms
Thread ID: 6, set_cpu took 0.065854 ms
Thread ID: 7, savenvm_thread_nd took 5727.667859 ms
Thread ID: 7, set_cpu took 0.055039 ms
Thread ID: 8, savenvm_thread_nd took 5755.783436 ms
Thread ID: 8, set_cpu took 0.055102 ms
Threads took 5755.979781 ms
MSYNC 27382015120 TOOK 339.462033 ms
CAS was successful! new counter is 12, is_distributed is 0
******** checkp_info saved in 0x400e80200000, curr_checkpoint is 0x400e80200000
1, 12
Parall_iter 0, Write new metadata at address 0x400e80180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 84, parall_iter is 0, num_threads is 4, last counter is 12, curr_counter is 13
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e80280000, curr_pr_arr is 0x400e80280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 1, CPU USE: 11
CPU: 2, CPU USE: 12
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013483a4e00!
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x4010182e1a00!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e80280000!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x4011b0343400!
Thread ID: 1, savenvm_thread_nd took 5287.520168 ms
Thread ID: 1, set_cpu took 0.110141 ms
Thread ID: 2, savenvm_thread_nd took 5321.714277 ms
Thread ID: 2, set_cpu took 0.086525 ms
Thread ID: 4, savenvm_thread_nd took 5713.248808 ms
Thread ID: 4, set_cpu took 0.051615 ms
Thread ID: 3, savenvm_thread_nd took 5713.632444 ms
Thread ID: 3, set_cpu took 0.066270 ms
Threads took 5713.824054 ms
MSYNC 27382015120 TOOK 353.884657 ms
CAS was successful! new counter is 13, is_distributed is 0
******** checkp_info saved in 0x400e80180000, curr_checkpoint is 0x400e80180000
0, 13
Parall_iter 1, Write new metadata at address 0x400e80200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 108, parall_iter is 1, num_threads is 4, last counter is 13, curr_counter is 14
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014e0410000, curr_pr_arr is 0x4014e0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 5, CPU USE: 15
CPU: 7, CPU USE: 17
CPU: 6, CPU USE: 16
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4018104d3400!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401678471a00!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014e0410000!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x4019a8534e00!
Thread ID: 5, savenvm_thread_nd took 5235.489555 ms
Thread ID: 5, set_cpu took 0.097725 ms
Thread ID: 6, savenvm_thread_nd took 5352.011994 ms
Thread ID: 6, set_cpu took 0.074110 ms
Thread ID: 7, savenvm_thread_nd took 5744.693851 ms
