2025-05-24 23:37:34,218 - root - INFO - FAv3?: 0 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:37:34,246 - root - INFO - Setting up DataLoaders...
2025-05-24 23:40:41,357 - root - INFO - Step: 631 | Loss: 9.17 | Tokens per second: 13976.14 | Training tokens per second (%): 100.00 | MFU (%): 19.35 | TFLOPs: 191.35 | Before Fwd Time: 941177.9878773 | Fwd time: 0.0354872 | Bck time: 0.0494061 | After Bck Time: 0.0125298 | GPU Copy Time: 0.0000232 | Train Time: 0.1465267 | Previous After Step Time: 0.0000023
2025-05-24 23:40:41,491 - root - INFO - Step: 632 | Loss: 8.93 | Tokens per second: 15672.77 | Training tokens per second (%): 14.31 | MFU (%): 21.70 | TFLOPs: 214.58 | Before Fwd Time: 941178.1238102 | Fwd time: 0.0381959 | Bck time: 0.0512387 | After Bck Time: 0.0071108 | GPU Copy Time: 0.0000222 | Train Time: 0.1306612 | Previous After Step Time: 0.0000049
2025-05-24 23:40:41,625 - root - INFO - Step: 633 | Loss: 8.69 | Tokens per second: 15638.82 | Training tokens per second (%): 71.68 | MFU (%): 21.65 | TFLOPs: 214.11 | Before Fwd Time: 941178.2599075 | Fwd time: 0.0351259 | Bck time: 0.0484204 | After Bck Time: 0.0105628 | GPU Copy Time: 0.0000215 | Train Time: 0.1309479 | Previous After Step Time: 0.0000036
2025-05-24 23:40:41,759 - root - INFO - Step: 634 | Loss: 9.21 | Tokens per second: 15675.00 | Training tokens per second (%): 25.20 | MFU (%): 21.70 | TFLOPs: 214.61 | Before Fwd Time: 941178.3920407 | Fwd time: 0.0378501 | Bck time: 0.0520446 | After Bck Time: 0.0058636 | GPU Copy Time: 0.0000219 | Train Time: 0.1306462 | Previous After Step Time: 0.0000024
2025-05-24 23:40:41,891 - root - INFO - Step: 635 | Loss: 9.30 | Tokens per second: 15784.95 | Training tokens per second (%): 49.51 | MFU (%): 21.85 | TFLOPs: 216.11 | Before Fwd Time: 941178.5263609 | Fwd time: 0.0342456 | Bck time: 0.0521671 | After Bck Time: 0.0079001 | GPU Copy Time: 0.0000184 | Train Time: 0.1297349 | Previous After Step Time: 0.0000036
2025-05-24 23:40:42,025 - root - INFO - Step: 636 | Loss: 8.95 | Tokens per second: 15692.23 | Training tokens per second (%): 37.94 | MFU (%): 21.72 | TFLOPs: 214.84 | Before Fwd Time: 941178.6586601 | Fwd time: 0.0371401 | Bck time: 0.0517133 | After Bck Time: 0.0072969 | GPU Copy Time: 0.0000209 | Train Time: 0.1305008 | Previous After Step Time: 0.0000041
2025-05-24 23:40:42,158 - root - INFO - Step: 637 | Loss: 8.86 | Tokens per second: 15667.19 | Training tokens per second (%): 47.51 | MFU (%): 21.69 | TFLOPs: 214.50 | Before Fwd Time: 941178.7921925 | Fwd time: 0.0360051 | Bck time: 0.0512115 | After Bck Time: 0.0080753 | GPU Copy Time: 0.0000230 | Train Time: 0.1307113 | Previous After Step Time: 0.0000037
2025-05-24 23:40:42,289 - root - INFO - Step: 638 | Loss: 8.92 | Tokens per second: 16005.17 | Training tokens per second (%): 6.93 | MFU (%): 22.16 | TFLOPs: 219.13 | Before Fwd Time: 941178.9242927 | Fwd time: 0.0367974 | Bck time: 0.0522137 | After Bck Time: 0.0059086 | GPU Copy Time: 0.0000197 | Train Time: 0.1279478 | Previous After Step Time: 0.0000043
2025-05-24 23:40:42,422 - root - INFO - Step: 639 | Loss: 8.77 | Tokens per second: 15782.04 | Training tokens per second (%): 38.57 | MFU (%): 21.85 | TFLOPs: 216.07 | Before Fwd Time: 941179.0566119 | Fwd time: 0.0359637 | Bck time: 0.0515267 | After Bck Time: 0.0067097 | GPU Copy Time: 0.0000207 | Train Time: 0.1297588 | Previous After Step Time: 0.0000032
2025-05-24 23:40:42,553 - root - INFO - Step: 640 | Loss: 9.04 | Tokens per second: 15940.04 | Training tokens per second (%): 23.39 | MFU (%): 22.07 | TFLOPs: 218.24 | Before Fwd Time: 941179.1886558 | Fwd time: 0.0364261 | Bck time: 0.0485025 | After Bck Time: 0.0096605 | GPU Copy Time: 0.0000250 | Train Time: 0.1284738 | Previous After Step Time: 0.0000035
2025-05-24 23:40:42,614 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:40:42,616 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0623978 seconds
2025-05-24 23:40:43,694 - root - INFO - Step: 641 | Loss: 7.75 | Tokens per second: 1799.85 | Training tokens per second (%): 12.70 | MFU (%): 2.49 | TFLOPs: 24.64 | Before Fwd Time: 941179.3818725 | Fwd time: 0.0360972 | Bck time: 0.0501318 | After Bck Time: 0.0072132 | GPU Copy Time: 0.9488201 | Train Time: 1.0753163 | Previous After Step Time: 0.0625528
2025-05-24 23:40:43,827 - root - INFO - Step: 642 | Loss: 8.40 | Tokens per second: 15815.34 | Training tokens per second (%): 28.17 | MFU (%): 21.89 | TFLOPs: 216.53 | Before Fwd Time: 941180.4612375 | Fwd time: 0.0361625 | Bck time: 0.0503499 | After Bck Time: 0.0094343 | GPU Copy Time: 0.0000208 | Train Time: 0.1294841 | Previous After Step Time: 0.0000031
2025-05-24 23:40:43,966 - root - INFO - Step: 643 | Loss: 9.14 | Tokens per second: 14974.85 | Training tokens per second (%): 94.82 | MFU (%): 20.73 | TFLOPs: 205.02 | Before Fwd Time: 941180.5967030 | Fwd time: 0.0370746 | Bck time: 0.0515804 | After Bck Time: 0.0099301 | GPU Copy Time: 0.0000208 | Train Time: 0.1367524 | Previous After Step Time: 0.0000040
2025-05-24 23:40:44,099 - root - INFO - Step: 644 | Loss: 9.37 | Tokens per second: 15789.03 | Training tokens per second (%): 10.64 | MFU (%): 21.86 | TFLOPs: 216.17 | Before Fwd Time: 941180.7326202 | Fwd time: 0.0378086 | Bck time: 0.0517578 | After Bck Time: 0.0065646 | GPU Copy Time: 0.0000232 | Train Time: 0.1297011 | Previous After Step Time: 0.0000042
2025-05-24 23:40:44,228 - root - INFO - Step: 645 | Loss: 8.95 | Tokens per second: 16164.81 | Training tokens per second (%): 13.43 | MFU (%): 22.38 | TFLOPs: 221.31 | Before Fwd Time: 941180.8649797 | Fwd time: 0.0348348 | Bck time: 0.0510950 | After Bck Time: 0.0067905 | GPU Copy Time: 0.0000225 | Train Time: 0.1266870 | Previous After Step Time: 0.0000029
2025-05-24 23:40:44,361 - root - INFO - Step: 646 | Loss: 8.80 | Tokens per second: 15761.11 | Training tokens per second (%): 58.45 | MFU (%): 21.82 | TFLOPs: 215.79 | Before Fwd Time: 941180.9968822 | Fwd time: 0.0352092 | Bck time: 0.0518433 | After Bck Time: 0.0079984 | GPU Copy Time: 0.0000240 | Train Time: 0.1299292 | Previous After Step Time: 0.0000036
2025-05-24 23:40:44,502 - root - INFO - Step: 647 | Loss: 8.86 | Tokens per second: 14814.67 | Training tokens per second (%): 100.00 | MFU (%): 20.51 | TFLOPs: 202.83 | Before Fwd Time: 941181.1336408 | Fwd time: 0.0358213 | Bck time: 0.0508656 | After Bck Time: 0.0109732 | GPU Copy Time: 0.0000171 | Train Time: 0.1382335 | Previous After Step Time: 0.0000025
2025-05-24 23:40:44,635 - root - INFO - Step: 648 | Loss: 9.57 | Tokens per second: 15861.28 | Training tokens per second (%): 21.44 | MFU (%): 21.96 | TFLOPs: 217.16 | Before Fwd Time: 941181.2692139 | Fwd time: 0.0364962 | Bck time: 0.0528879 | After Bck Time: 0.0061556 | GPU Copy Time: 0.0000230 | Train Time: 0.1291122 | Previous After Step Time: 0.0000038
2025-05-24 23:40:44,767 - root - INFO - Step: 649 | Loss: 8.86 | Tokens per second: 15853.70 | Training tokens per second (%): 30.18 | MFU (%): 21.95 | TFLOPs: 217.05 | Before Fwd Time: 941181.4014924 | Fwd time: 0.0354865 | Bck time: 0.0506790 | After Bck Time: 0.0078980 | GPU Copy Time: 0.0000284 | Train Time: 0.1291697 | Previous After Step Time: 0.0000056
2025-05-24 23:40:44,909 - root - INFO - Step: 650 | Loss: 8.73 | Tokens per second: 14648.59 | Training tokens per second (%): 100.00 | MFU (%): 20.28 | TFLOPs: 200.55 | Before Fwd Time: 941181.5400301 | Fwd time: 0.0365144 | Bck time: 0.0527046 | After Bck Time: 0.0100149 | GPU Copy Time: 0.0000188 | Train Time: 0.1397996 | Previous After Step Time: 0.0000035
2025-05-24 23:40:45,042 - root - INFO - Step: 651 | Loss: 9.24 | Tokens per second: 15733.44 | Training tokens per second (%): 14.94 | MFU (%): 21.78 | TFLOPs: 215.41 | Before Fwd Time: 941181.6756950 | Fwd time: 0.0360662 | Bck time: 0.0518038 | After Bck Time: 0.0067806 | GPU Copy Time: 0.0000236 | Train Time: 0.1301585 | Previous After Step Time: 0.0000037
2025-05-24 23:40:45,194 - root - INFO - Step: 652 | Loss: 8.71 | Tokens per second: 13755.62 | Training tokens per second (%): 100.00 | MFU (%): 19.04 | TFLOPs: 188.33 | Before Fwd Time: 941181.8242113 | Fwd time: 0.0379014 | Bck time: 0.0509525 | After Bck Time: 0.0111167 | GPU Copy Time: 0.0000280 | Train Time: 0.1488764 | Previous After Step Time: 0.0000038
2025-05-24 23:40:45,323 - root - INFO - Step: 653 | Loss: 9.13 | Tokens per second: 16215.73 | Training tokens per second (%): 14.89 | MFU (%): 22.45 | TFLOPs: 222.01 | Before Fwd Time: 941181.9605969 | Fwd time: 0.0342912 | Bck time: 0.0535102 | After Bck Time: 0.0043215 | GPU Copy Time: 0.0000237 | Train Time: 0.1262914 | Previous After Step Time: 0.0000028
2025-05-24 23:40:45,454 - root - INFO - Step: 654 | Loss: 9.12 | Tokens per second: 16002.05 | Training tokens per second (%): 32.57 | MFU (%): 22.15 | TFLOPs: 219.08 | Before Fwd Time: 941182.0902080 | Fwd time: 0.0360685 | Bck time: 0.0515661 | After Bck Time: 0.0063318 | GPU Copy Time: 0.0000230 | Train Time: 0.1279769 | Previous After Step Time: 0.0000020
2025-05-24 23:40:45,585 - root - INFO - Step: 655 | Loss: 9.11 | Tokens per second: 16036.10 | Training tokens per second (%): 9.38 | MFU (%): 22.20 | TFLOPs: 219.55 | Before Fwd Time: 941182.2204158 | Fwd time: 0.0354820 | Bck time: 0.0527518 | After Bck Time: 0.0049047 | GPU Copy Time: 0.0000198 | Train Time: 0.1277021 | Previous After Step Time: 0.0000036
2025-05-24 23:40:45,715 - root - INFO - Step: 656 | Loss: 9.12 | Tokens per second: 16140.73 | Training tokens per second (%): 8.30 | MFU (%): 22.34 | TFLOPs: 220.98 | Before Fwd Time: 941182.3510599 | Fwd time: 0.0359100 | Bck time: 0.0514604 | After Bck Time: 0.0067218 | GPU Copy Time: 0.0000180 | Train Time: 0.1268773 | Previous After Step Time: 0.0000027
2025-05-24 23:40:45,846 - root - INFO - Step: 657 | Loss: 9.24 | Tokens per second: 15979.57 | Training tokens per second (%): 22.75 | MFU (%): 22.12 | TFLOPs: 218.78 | Before Fwd Time: 941182.4812591 | Fwd time: 0.0346330 | Bck time: 0.0521101 | After Bck Time: 0.0065262 | GPU Copy Time: 0.0000167 | Train Time: 0.1281558 | Previous After Step Time: 0.0000039
2025-05-24 23:40:45,978 - root - INFO - Step: 658 | Loss: 9.21 | Tokens per second: 15883.41 | Training tokens per second (%): 21.73 | MFU (%): 21.99 | TFLOPs: 217.46 | Before Fwd Time: 941182.6123860 | Fwd time: 0.0372761 | Bck time: 0.0507172 | After Bck Time: 0.0079129 | GPU Copy Time: 0.0000272 | Train Time: 0.1289319 | Previous After Step Time: 0.0000031
2025-05-24 23:40:46,108 - root - INFO - Step: 659 | Loss: 9.00 | Tokens per second: 16014.84 | Training tokens per second (%): 30.86 | MFU (%): 22.17 | TFLOPs: 219.26 | Before Fwd Time: 941182.7443976 | Fwd time: 0.0353827 | Bck time: 0.0515540 | After Bck Time: 0.0067113 | GPU Copy Time: 0.0000201 | Train Time: 0.1278734 | Previous After Step Time: 0.0000034
2025-05-24 23:40:46,241 - root - INFO - Step: 660 | Loss: 9.09 | Tokens per second: 15764.91 | Training tokens per second (%): 46.34 | MFU (%): 21.82 | TFLOPs: 215.84 | Before Fwd Time: 941182.8764216 | Fwd time: 0.0361066 | Bck time: 0.0520082 | After Bck Time: 0.0072268 | GPU Copy Time: 0.0000203 | Train Time: 0.1299008 | Previous After Step Time: 0.0000034
2025-05-24 23:40:46,377 - root - INFO - Step: 661 | Loss: 8.64 | Tokens per second: 15439.11 | Training tokens per second (%): 49.80 | MFU (%): 21.37 | TFLOPs: 211.38 | Before Fwd Time: 941183.0091360 | Fwd time: 0.0352884 | Bck time: 0.0514263 | After Bck Time: 0.0079791 | GPU Copy Time: 0.0000161 | Train Time: 0.1326418 | Previous After Step Time: 0.0000030
2025-05-24 23:40:46,517 - root - INFO - Step: 662 | Loss: 9.01 | Tokens per second: 14923.62 | Training tokens per second (%): 73.39 | MFU (%): 20.66 | TFLOPs: 204.32 | Before Fwd Time: 941183.1462506 | Fwd time: 0.0386180 | Bck time: 0.0524255 | After Bck Time: 0.0084771 | GPU Copy Time: 0.0000183 | Train Time: 0.1372246 | Previous After Step Time: 0.0000024
2025-05-24 23:40:46,670 - root - INFO - Step: 663 | Loss: 8.60 | Tokens per second: 13683.52 | Training tokens per second (%): 100.00 | MFU (%): 18.94 | TFLOPs: 187.34 | Before Fwd Time: 941183.2997687 | Fwd time: 0.0362526 | Bck time: 0.0503515 | After Bck Time: 0.0112054 | GPU Copy Time: 0.0000271 | Train Time: 0.1496590 | Previous After Step Time: 0.0000040
2025-05-24 23:40:46,802 - root - INFO - Step: 664 | Loss: 8.60 | Tokens per second: 15855.90 | Training tokens per second (%): 9.13 | MFU (%): 21.95 | TFLOPs: 217.08 | Before Fwd Time: 941183.4358808 | Fwd time: 0.0376321 | Bck time: 0.0527069 | After Bck Time: 0.0053539 | GPU Copy Time: 0.0000165 | Train Time: 0.1291551 | Previous After Step Time: 0.0000035
2025-05-24 23:40:46,930 - root - INFO - Step: 665 | Loss: 8.96 | Tokens per second: 16382.30 | Training tokens per second (%): 18.12 | MFU (%): 22.68 | TFLOPs: 224.29 | Before Fwd Time: 941183.5682591 | Fwd time: 0.0335572 | Bck time: 0.0506539 | After Bck Time: 0.0060138 | GPU Copy Time: 0.0000213 | Train Time: 0.1250050 | Previous After Step Time: 0.0000039
2025-05-24 23:40:47,066 - root - INFO - Step: 666 | Loss: 9.09 | Tokens per second: 15405.29 | Training tokens per second (%): 60.35 | MFU (%): 21.33 | TFLOPs: 210.91 | Before Fwd Time: 941183.6984470 | Fwd time: 0.0365972 | Bck time: 0.0524944 | After Bck Time: 0.0077944 | GPU Copy Time: 0.0000241 | Train Time: 0.1329319 | Previous After Step Time: 0.0000040
2025-05-24 23:40:47,195 - root - INFO - Step: 667 | Loss: 8.93 | Tokens per second: 16165.30 | Training tokens per second (%): 16.26 | MFU (%): 22.38 | TFLOPs: 221.32 | Before Fwd Time: 941183.8321732 | Fwd time: 0.0356389 | Bck time: 0.0503485 | After Bck Time: 0.0062428 | GPU Copy Time: 0.0000176 | Train Time: 0.1266825 | Previous After Step Time: 0.0000046
2025-05-24 23:40:47,332 - root - INFO - Step: 668 | Loss: 8.66 | Tokens per second: 15333.87 | Training tokens per second (%): 55.52 | MFU (%): 21.23 | TFLOPs: 209.94 | Before Fwd Time: 941183.9638667 | Fwd time: 0.0387506 | Bck time: 0.0523825 | After Bck Time: 0.0074187 | GPU Copy Time: 0.0000236 | Train Time: 0.1335532 | Previous After Step Time: 0.0000023
2025-05-24 23:40:47,461 - root - INFO - Step: 669 | Loss: 8.86 | Tokens per second: 16223.23 | Training tokens per second (%): 33.45 | MFU (%): 22.46 | TFLOPs: 222.11 | Before Fwd Time: 941184.0988442 | Fwd time: 0.0340010 | Bck time: 0.0499788 | After Bck Time: 0.0077402 | GPU Copy Time: 0.0000188 | Train Time: 0.1262308 | Previous After Step Time: 0.0000046
2025-05-24 23:40:47,593 - root - INFO - Step: 670 | Loss: 8.56 | Tokens per second: 15826.40 | Training tokens per second (%): 18.26 | MFU (%): 21.91 | TFLOPs: 216.68 | Before Fwd Time: 941184.2270128 | Fwd time: 0.0379211 | Bck time: 0.0535177 | After Bck Time: 0.0048694 | GPU Copy Time: 0.0000191 | Train Time: 0.1293950 | Previous After Step Time: 0.0000038
2025-05-24 23:40:47,721 - root - INFO - Step: 671 | Loss: 8.91 | Tokens per second: 16374.03 | Training tokens per second (%): 17.58 | MFU (%): 22.67 | TFLOPs: 224.18 | Before Fwd Time: 941184.3598955 | Fwd time: 0.0349938 | Bck time: 0.0490676 | After Bck Time: 0.0071144 | GPU Copy Time: 0.0000187 | Train Time: 0.1250677 | Previous After Step Time: 0.0000038
2025-05-24 23:40:47,854 - root - INFO - Step: 672 | Loss: 9.23 | Tokens per second: 15815.55 | Training tokens per second (%): 25.34 | MFU (%): 21.89 | TFLOPs: 216.53 | Before Fwd Time: 941184.4882895 | Fwd time: 0.0371366 | Bck time: 0.0531432 | After Bck Time: 0.0051256 | GPU Copy Time: 0.0000186 | Train Time: 0.1294839 | Previous After Step Time: 0.0000039
2025-05-24 23:40:47,984 - root - INFO - Step: 673 | Loss: 9.45 | Tokens per second: 16057.49 | Training tokens per second (%): 32.86 | MFU (%): 22.23 | TFLOPs: 219.84 | Before Fwd Time: 941184.6207907 | Fwd time: 0.0345129 | Bck time: 0.0515330 | After Bck Time: 0.0074430 | GPU Copy Time: 0.0000228 | Train Time: 0.1275330 | Previous After Step Time: 0.0000041
2025-05-24 23:40:48,115 - root - INFO - Step: 674 | Loss: 8.80 | Tokens per second: 15973.38 | Training tokens per second (%): 4.54 | MFU (%): 22.11 | TFLOPs: 218.69 | Before Fwd Time: 941184.7502378 | Fwd time: 0.0370619 | Bck time: 0.0518386 | After Bck Time: 0.0059387 | GPU Copy Time: 0.0000262 | Train Time: 0.1282042 | Previous After Step Time: 0.0000041
2025-05-24 23:40:48,243 - root - INFO - Step: 675 | Loss: 8.49 | Tokens per second: 16490.95 | Training tokens per second (%): 12.30 | MFU (%): 22.83 | TFLOPs: 225.78 | Before Fwd Time: 941184.8816341 | Fwd time: 0.0346665 | Bck time: 0.0492420 | After Bck Time: 0.0074347 | GPU Copy Time: 0.0000186 | Train Time: 0.1241818 | Previous After Step Time: 0.0000032
2025-05-24 23:40:48,373 - root - INFO - Step: 676 | Loss: 9.74 | Tokens per second: 16104.78 | Training tokens per second (%): 6.40 | MFU (%): 22.29 | TFLOPs: 220.49 | Before Fwd Time: 941185.0080795 | Fwd time: 0.0338577 | Bck time: 0.0541752 | After Bck Time: 0.0066122 | GPU Copy Time: 0.0000206 | Train Time: 0.1271582 | Previous After Step Time: 0.0000023
2025-05-24 23:40:48,516 - root - INFO - Step: 677 | Loss: 9.07 | Tokens per second: 14547.14 | Training tokens per second (%): 100.00 | MFU (%): 20.14 | TFLOPs: 199.16 | Before Fwd Time: 941185.1472537 | Fwd time: 0.0366560 | Bck time: 0.0499646 | After Bck Time: 0.0113520 | GPU Copy Time: 0.0000197 | Train Time: 0.1407758 | Previous After Step Time: 0.0000039
2025-05-24 23:40:48,647 - root - INFO - Step: 678 | Loss: 8.85 | Tokens per second: 16008.99 | Training tokens per second (%): 15.33 | MFU (%): 22.16 | TFLOPs: 219.18 | Before Fwd Time: 941185.2823894 | Fwd time: 0.0368043 | Bck time: 0.0532694 | After Bck Time: 0.0051610 | GPU Copy Time: 0.0000210 | Train Time: 0.1279192 | Previous After Step Time: 0.0000028
2025-05-24 23:40:48,777 - root - INFO - Step: 679 | Loss: 9.15 | Tokens per second: 16162.24 | Training tokens per second (%): 43.07 | MFU (%): 22.37 | TFLOPs: 221.28 | Before Fwd Time: 941185.4151796 | Fwd time: 0.0347684 | Bck time: 0.0492772 | After Bck Time: 0.0076991 | GPU Copy Time: 0.0000192 | Train Time: 0.1267041 | Previous After Step Time: 0.0000045
2025-05-24 23:40:48,912 - root - INFO - Step: 680 | Loss: 8.78 | Tokens per second: 15502.71 | Training tokens per second (%): 47.61 | MFU (%): 21.46 | TFLOPs: 212.25 | Before Fwd Time: 941185.5447446 | Fwd time: 0.0373204 | Bck time: 0.0488267 | After Bck Time: 0.0109341 | GPU Copy Time: 0.0000203 | Train Time: 0.1320975 | Previous After Step Time: 0.0000032
2025-05-24 23:40:48,975 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:40:48,977 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0645959 seconds
s 1711376000, start addr is 0x401170343400!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013083a4e00!
Thread ID: 1, savenvm_thread_nd took 5155.594325 ms
Thread ID: 1, set_cpu took 0.093149 ms
Thread ID: 4, savenvm_thread_nd took 5647.871469 ms
Thread ID: 4, set_cpu took 0.050975 ms
Thread ID: 3, savenvm_thread_nd took 5656.936730 ms
Thread ID: 3, set_cpu took 0.053630 ms
Thread ID: 2, savenvm_thread_nd took 5670.687705 ms
Thread ID: 2, set_cpu took 0.069854 ms
Threads took 5670.879347 ms
MSYNC 27382015120 TOOK 403.404036 ms
CAS was successful! new counter is 11, is_distributed is 0
******** checkp_info saved in 0x400e40180000, curr_checkpoint is 0x400e40180000
0, 11
Parall_iter 1, Write new metadata at address 0x400e40200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 6, parall_iter is 1, num_threads is 4, last counter is 11, curr_counter is 12
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014a0410000, curr_pr_arr is 0x4014a0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017d04d3400!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401638471a00!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014a0410000!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401968534e00!
Thread ID: 5, savenvm_thread_nd took 5096.749522 ms
Thread ID: 5, set_cpu took 0.094909 ms
Thread ID: 7, savenvm_thread_nd took 5609.845425 ms
Thread ID: 7, set_cpu took 0.057790 ms
Thread ID: 6, savenvm_thread_nd took 5616.550182 ms
Thread ID: 6, set_cpu took 0.074973 ms
Thread ID: 8, savenvm_thread_nd took 5628.037545 ms
Thread ID: 8, set_cpu took 0.054078 ms
Threads took 5628.240547 ms
MSYNC 27382015120 TOOK 410.995676 ms
CAS was successful! new counter is 12, is_distributed is 0
******** checkp_info saved in 0x400e40200000, curr_checkpoint is 0x400e40200000
1, 12
Parall_iter 0, Write new metadata at address 0x400e40180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 12, parall_iter is 0, num_threads is 4, last counter is 12, curr_counter is 13
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e40280000, curr_pr_arr is 0x400e40280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 1, CPU USE: 11
CPU: 2, CPU USE: 12
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400fd82e1a00!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e40280000!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401170343400!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013083a4e00!
Thread ID: 1, savenvm_thread_nd took 5181.738716 ms
Thread ID: 1, set_cpu took 0.095133 ms
Thread ID: 4, savenvm_thread_nd took 5693.529187 ms
Thread ID: 4, set_cpu took 0.047679 ms
Thread ID: 3, savenvm_thread_nd took 5699.795492 ms
Thread ID: 3, set_cpu took 0.054334 ms
Thread ID: 2, savenvm_thread_nd took 5718.593514 ms
Thread ID: 2, set_cpu took 0.061246 ms
Threads took 5718.782661 ms
MSYNC 27382015120 TOOK 414.718987 ms
CAS was successful! new counter is 13, is_distributed is 0
******** checkp_info saved in 0x400e40180000, curr_checkpoint is 0x400e40180000
0, 13
Parall_iter 1, Write new metadata at address 0x400e40200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 41, parall_iter is 1, num_threads is 4, last counter is 13, curr_counter is 14
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014a0410000, curr_pr_arr is 0x4014a0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017d04d3400!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014a0410000!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401638471a00!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401968534e00!
Thread ID: 5, savenvm_thread_nd took 5017.288254 ms
Thread ID: 5, set_cpu took 0.096029 ms
Thread ID: 6, savenvm_thread_nd took 5560.666503 ms
Thread ID: 6, set_cpu took 0.071454 ms
Thread ID: 8, savenvm_thread_nd took 5570.678231 ms
Thread ID: 8, set_cpu took 0.053566 ms
Thread ID: 7, savenvm_thread_nd took 5576.974680 ms
Thread ID: 7, set_cpu took 0.057150 ms
Threads took 5577.154130 ms
MSYNC 27382015120 TOOK 405.422438 ms
CAS was successful! new counter is 14, is_distributed is 0
******** checkp_info saved in 0x400e40200000, curr_checkpoint is 0x400e40200000
1, 14
Parall_iter 0, Write new metadata at address 0x400e40180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 68, parall_iter is 0, num_threads is 4, last counter is 14, curr_counter is 15
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e40280000, curr_pr_arr is 0x400e40280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 1, CPU USE: 11
CPU: 2, CPU USE: 12
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e40280000!
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400fd82e1a00!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013083a4e00!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401170343400!
Thread ID: 1, savenvm_thread_nd took 5091.466577 ms
Thread ID: 1, set_cpu took 0.103613 ms
Thread ID: 4, savenvm_thread_nd took 5603.509809 ms
Thread ID: 4, set_cpu took 0.057566 ms
Thread ID: 3, savenvm_thread_nd took 5618.573192 ms
