2025-05-24 23:52:50,407 - root - INFO - FAv3?: 0 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:52:50,412 - root - INFO - Setting up DataLoaders...
2025-05-24 23:56:09,335 - root - INFO - Step: 661 | Loss: 8.64 | Tokens per second: 15163.62 | Training tokens per second (%): 49.80 | MFU (%): 20.99 | TFLOPs: 207.61 | Before Fwd Time: 942105.9645578 | Fwd time: 0.0399152 | Bck time: 0.0525530 | After Bck Time: 0.0065459 | GPU Copy Time: 0.0000258 | Train Time: 0.1350519 | Previous After Step Time: 0.0000029
2025-05-24 23:56:09,475 - root - INFO - Step: 662 | Loss: 9.01 | Tokens per second: 14887.61 | Training tokens per second (%): 73.39 | MFU (%): 20.61 | TFLOPs: 203.83 | Before Fwd Time: 942106.1040066 | Fwd time: 0.0396717 | Bck time: 0.0549644 | After Bck Time: 0.0056440 | GPU Copy Time: 0.0000488 | Train Time: 0.1375565 | Previous After Step Time: 0.0000038
2025-05-24 23:56:09,630 - root - INFO - Step: 663 | Loss: 8.60 | Tokens per second: 13465.94 | Training tokens per second (%): 100.00 | MFU (%): 18.64 | TFLOPs: 184.36 | Before Fwd Time: 942106.2579030 | Fwd time: 0.0384744 | Bck time: 0.0550568 | After Bck Time: 0.0076801 | GPU Copy Time: 0.0000234 | Train Time: 0.1520793 | Previous After Step Time: 0.0000032
2025-05-24 23:56:09,766 - root - INFO - Step: 664 | Loss: 8.60 | Tokens per second: 15378.77 | Training tokens per second (%): 9.13 | MFU (%): 21.29 | TFLOPs: 210.55 | Before Fwd Time: 942106.3964126 | Fwd time: 0.0399355 | Bck time: 0.0550324 | After Bck Time: 0.0047952 | GPU Copy Time: 0.0000250 | Train Time: 0.1331623 | Previous After Step Time: 0.0000033
2025-05-24 23:56:09,901 - root - INFO - Step: 665 | Loss: 8.96 | Tokens per second: 15505.07 | Training tokens per second (%): 18.12 | MFU (%): 21.46 | TFLOPs: 212.28 | Before Fwd Time: 942106.5326349 | Fwd time: 0.0386378 | Bck time: 0.0545793 | After Bck Time: 0.0047606 | GPU Copy Time: 0.0000220 | Train Time: 0.1320778 | Previous After Step Time: 0.0000032
2025-05-24 23:56:10,040 - root - INFO - Step: 666 | Loss: 9.09 | Tokens per second: 15110.12 | Training tokens per second (%): 60.35 | MFU (%): 20.92 | TFLOPs: 206.87 | Before Fwd Time: 942106.6699101 | Fwd time: 0.0397279 | Bck time: 0.0551937 | After Bck Time: 0.0042549 | GPU Copy Time: 0.0000222 | Train Time: 0.1355293 | Previous After Step Time: 0.0000035
2025-05-24 23:56:10,178 - root - INFO - Step: 667 | Loss: 8.93 | Tokens per second: 15103.16 | Training tokens per second (%): 16.26 | MFU (%): 20.91 | TFLOPs: 206.78 | Before Fwd Time: 942106.8064782 | Fwd time: 0.0400292 | Bck time: 0.0550792 | After Bck Time: 0.0048673 | GPU Copy Time: 0.0000240 | Train Time: 0.1355904 | Previous After Step Time: 0.0000054
2025-05-24 23:56:10,318 - root - INFO - Step: 668 | Loss: 8.66 | Tokens per second: 15011.78 | Training tokens per second (%): 55.52 | MFU (%): 20.78 | TFLOPs: 205.53 | Before Fwd Time: 942106.9468292 | Fwd time: 0.0404996 | Bck time: 0.0550588 | After Bck Time: 0.0047018 | GPU Copy Time: 0.0000479 | Train Time: 0.1364169 | Previous After Step Time: 0.0000037
2025-05-24 23:56:10,455 - root - INFO - Step: 669 | Loss: 8.86 | Tokens per second: 15225.81 | Training tokens per second (%): 33.45 | MFU (%): 21.08 | TFLOPs: 208.46 | Before Fwd Time: 942107.0848973 | Fwd time: 0.0393287 | Bck time: 0.0545345 | After Bck Time: 0.0047949 | GPU Copy Time: 0.0000268 | Train Time: 0.1344993 | Previous After Step Time: 0.0000042
2025-05-24 23:56:10,592 - root - INFO - Step: 670 | Loss: 8.56 | Tokens per second: 15302.68 | Training tokens per second (%): 18.26 | MFU (%): 21.18 | TFLOPs: 209.51 | Before Fwd Time: 942107.2216225 | Fwd time: 0.0391529 | Bck time: 0.0551407 | After Bck Time: 0.0046962 | GPU Copy Time: 0.0000244 | Train Time: 0.1338253 | Previous After Step Time: 0.0000032
2025-05-24 23:56:10,729 - root - INFO - Step: 671 | Loss: 8.91 | Tokens per second: 15248.52 | Training tokens per second (%): 17.58 | MFU (%): 21.11 | TFLOPs: 208.77 | Before Fwd Time: 942107.3583421 | Fwd time: 0.0394705 | Bck time: 0.0553512 | After Bck Time: 0.0044385 | GPU Copy Time: 0.0000248 | Train Time: 0.1342991 | Previous After Step Time: 0.0000036
2025-05-24 23:56:10,861 - root - INFO - Step: 672 | Loss: 9.23 | Tokens per second: 15849.31 | Training tokens per second (%): 25.34 | MFU (%): 21.94 | TFLOPs: 216.99 | Before Fwd Time: 942107.4959188 | Fwd time: 0.0383322 | Bck time: 0.0517258 | After Bck Time: 0.0052669 | GPU Copy Time: 0.0000211 | Train Time: 0.1292103 | Previous After Step Time: 0.0000028
2025-05-24 23:56:10,997 - root - INFO - Step: 673 | Loss: 9.45 | Tokens per second: 15391.62 | Training tokens per second (%): 32.86 | MFU (%): 21.31 | TFLOPs: 210.73 | Before Fwd Time: 942107.6283879 | Fwd time: 0.0375246 | Bck time: 0.0504202 | After Bck Time: 0.0079949 | GPU Copy Time: 0.0000588 | Train Time: 0.1330511 | Previous After Step Time: 0.0000039
2025-05-24 23:56:11,132 - root - INFO - Step: 674 | Loss: 8.80 | Tokens per second: 15535.12 | Training tokens per second (%): 4.54 | MFU (%): 21.51 | TFLOPs: 212.69 | Before Fwd Time: 942107.7630142 | Fwd time: 0.0397401 | Bck time: 0.0483676 | After Bck Time: 0.0097658 | GPU Copy Time: 0.0000265 | Train Time: 0.1318219 | Previous After Step Time: 0.0000029
2025-05-24 23:56:11,266 - root - INFO - Step: 675 | Loss: 8.49 | Tokens per second: 15623.43 | Training tokens per second (%): 12.30 | MFU (%): 21.63 | TFLOPs: 213.90 | Before Fwd Time: 942107.8983403 | Fwd time: 0.0389241 | Bck time: 0.0491921 | After Bck Time: 0.0089487 | GPU Copy Time: 0.0000526 | Train Time: 0.1310793 | Previous After Step Time: 0.0000028
2025-05-24 23:56:11,398 - root - INFO - Step: 676 | Loss: 9.74 | Tokens per second: 15818.58 | Training tokens per second (%): 6.40 | MFU (%): 21.90 | TFLOPs: 216.57 | Before Fwd Time: 942108.0317509 | Fwd time: 0.0369990 | Bck time: 0.0485388 | After Bck Time: 0.0104010 | GPU Copy Time: 0.0000783 | Train Time: 0.1294597 | Previous After Step Time: 0.0000020
2025-05-24 23:56:11,545 - root - INFO - Step: 677 | Loss: 9.07 | Tokens per second: 14246.70 | Training tokens per second (%): 100.00 | MFU (%): 19.72 | TFLOPs: 195.05 | Before Fwd Time: 942108.1731909 | Fwd time: 0.0401682 | Bck time: 0.0516175 | After Bck Time: 0.0099179 | GPU Copy Time: 0.0000192 | Train Time: 0.1437478 | Previous After Step Time: 0.0000026
2025-05-24 23:56:11,681 - root - INFO - Step: 678 | Loss: 8.85 | Tokens per second: 15373.91 | Training tokens per second (%): 15.33 | MFU (%): 21.28 | TFLOPs: 210.48 | Before Fwd Time: 942108.3111096 | Fwd time: 0.0392207 | Bck time: 0.0555674 | After Bck Time: 0.0048273 | GPU Copy Time: 0.0000208 | Train Time: 0.1332056 | Previous After Step Time: 0.0000026
2025-05-24 23:56:11,817 - root - INFO - Step: 679 | Loss: 9.15 | Tokens per second: 15398.73 | Training tokens per second (%): 43.07 | MFU (%): 21.32 | TFLOPs: 210.82 | Before Fwd Time: 942108.4492090 | Fwd time: 0.0395471 | Bck time: 0.0527136 | After Bck Time: 0.0042950 | GPU Copy Time: 0.0000213 | Train Time: 0.1329882 | Previous After Step Time: 0.0000052
2025-05-24 23:56:11,953 - root - INFO - Step: 680 | Loss: 8.78 | Tokens per second: 15366.82 | Training tokens per second (%): 47.61 | MFU (%): 21.27 | TFLOPs: 210.39 | Before Fwd Time: 942108.5852006 | Fwd time: 0.0392905 | Bck time: 0.0538937 | After Bck Time: 0.0055355 | GPU Copy Time: 0.0000184 | Train Time: 0.1332648 | Previous After Step Time: 0.0000043
2025-05-24 23:56:12,020 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:56:12,021 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0675651 seconds
s 1711375780, start addr is 0x4013083a4e00!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401170343400!
Thread ID: 1, savenvm_thread_nd took 5302.691913 ms
Thread ID: 1, set_cpu took 0.098301 ms
Thread ID: 2, savenvm_thread_nd took 5450.556480 ms
Thread ID: 2, set_cpu took 0.078206 ms
Thread ID: 4, savenvm_thread_nd took 5698.601367 ms
Thread ID: 4, set_cpu took 0.054174 ms
Thread ID: 3, savenvm_thread_nd took 5704.831738 ms
Thread ID: 3, set_cpu took 0.066782 ms
Threads took 5705.017684 ms
MSYNC 27382015120 TOOK 370.118943 ms
CAS was successful! new counter is 11, is_distributed is 0
******** checkp_info saved in 0x400e40180000, curr_checkpoint is 0x400e40180000
0, 11
Parall_iter 1, Write new metadata at address 0x400e40200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 102, parall_iter is 1, num_threads is 4, last counter is 11, curr_counter is 12
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014a0410000, curr_pr_arr is 0x4014a0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014a0410000!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401638471a00!
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017d04d3400!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401968534e00!
Thread ID: 5, savenvm_thread_nd took 5234.605466 ms
Thread ID: 5, set_cpu took 0.088093 ms
Thread ID: 6, savenvm_thread_nd took 5444.994345 ms
Thread ID: 6, set_cpu took 0.066974 ms
Thread ID: 7, savenvm_thread_nd took 5744.620674 ms
Thread ID: 7, set_cpu took 0.057150 ms
Thread ID: 8, savenvm_thread_nd took 5781.896343 ms
Thread ID: 8, set_cpu took 0.053567 ms
Threads took 5782.087185 ms
MSYNC 27382015120 TOOK 340.496129 ms
CAS was successful! new counter is 12, is_distributed is 0
******** checkp_info saved in 0x400e40200000, curr_checkpoint is 0x400e40200000
1, 12
Parall_iter 0, Write new metadata at address 0x400e40180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 22, parall_iter is 0, num_threads is 4, last counter is 12, curr_counter is 13
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e40280000, curr_pr_arr is 0x400e40280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 1, CPU USE: 11
CPU: 2, CPU USE: 12
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401170343400!
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400fd82e1a00!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e40280000!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013083a4e00!
Thread ID: 1, savenvm_thread_nd took 5350.080210 ms
Thread ID: 1, set_cpu took 0.089277 ms
Thread ID: 2, savenvm_thread_nd took 5444.214380 ms
Thread ID: 2, set_cpu took 0.066718 ms
Thread ID: 4, savenvm_thread_nd took 5791.314478 ms
Thread ID: 4, set_cpu took 0.050399 ms
Thread ID: 3, savenvm_thread_nd took 5795.905891 ms
Thread ID: 3, set_cpu took 0.054366 ms
Threads took 5796.079870 ms
MSYNC 27382015120 TOOK 308.321340 ms
CAS was successful! new counter is 13, is_distributed is 0
******** checkp_info saved in 0x400e40180000, curr_checkpoint is 0x400e40180000
0, 13
Parall_iter 1, Write new metadata at address 0x400e40200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 28, parall_iter is 1, num_threads is 4, last counter is 13, curr_counter is 14
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014a0410000, curr_pr_arr is 0x4014a0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 6, CPU USE: 16
CPU: 5, CPU USE: 15
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014a0410000!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401968534e00!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401638471a00!
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017d04d3400!
Thread ID: 5, savenvm_thread_nd took 5309.933899 ms
Thread ID: 5, set_cpu took 0.096477 ms
Thread ID: 6, savenvm_thread_nd took 5417.762054 ms
Thread ID: 6, set_cpu took 0.073597 ms
Thread ID: 7, savenvm_thread_nd took 5739.233777 ms
Thread ID: 7, set_cpu took 0.057662 ms
Thread ID: 8, savenvm_thread_nd took 5775.060723 ms
Thread ID: 8, set_cpu took 0.044062 ms
Threads took 5775.246125 ms
MSYNC 27382015120 TOOK 314.469792 ms
CAS was successful! new counter is 14, is_distributed is 0
******** checkp_info saved in 0x400e40200000, curr_checkpoint is 0x400e40200000
1, 14
Parall_iter 0, Write new metadata at address 0x400e40180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 57, parall_iter is 0, num_threads is 4, last counter is 14, curr_counter is 15
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e40280000, curr_pr_arr is 0x400e40280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 1, CPU USE: 11
CPU: 2, CPU USE: 12
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400fd82e1a00!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e40280000!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013083a4e00!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401170343400!
Thread ID: 1, savenvm_thread_nd took 5295.721626 ms
Thread ID: 1, set_cpu took 0.085853 ms
Thread ID: 2, savenvm_thread_nd took 5388.146440 ms
Thread ID: 2, set_cpu took 0.058206 ms
Thread ID: 4, savenvm_thread_nd took 5693.686806 ms
Thread ID: 4, set_cpu took 0.048831 ms
Thread ID: 3, savenvm_thread_nd took 5702.641031 ms
Thread ID: 3, set_cpu took 0.061502 ms
Threads took 5702.826241 ms
MSYNC 27382015120 TOOK 364.538482 ms
CAS was successful! new counter is 15, is_distributed is 0
******** checkp_info saved in 0x400e40180000, curr_checkpoint is 0x400e40180000
0, 15
Parall_iter 1, Write new metadata at address 0x400e40200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 64, parall_iter is 1, num_threads is 4, last counter is 15, curr_counter is 16
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014a0410000, curr_pr_arr is 0x4014a0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401968534e00!
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017d04d3400!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401638471a00!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014a0410000!
Thread ID: 5, savenvm_thread_nd took 5120.656182 ms
Thread ID: 5, set_cpu took 0.096413 ms
Thread ID: 6, savenvm_thread_nd took 5305.560623 ms
Thread ID: 6, set_cpu took 0.082590 ms
Thread ID: 7, savenvm_thread_nd took 5616.205347 ms
Thread ID: 7, set_cpu took 0.065118 ms
Thread ID: 8, savenvm_thread_nd took 5652.545558 ms
Thread ID: 8, set_cpu took 0.050751 ms
Threads took 5652.757872 ms
MSYNC 27382015120 TO2025-05-24 23:56:12,795 - root - INFO - Step: 681 | Loss: 8.62 | Tokens per second: 2441.06 | Training tokens per second (%): 24.07 | MFU (%): 3.38 | TFLOPs: 33.42 | Before Fwd Time: 942108.7874280 | Fwd time: 0.0360738 | Bck time: 0.0520540 | After Bck Time: 0.0069420 | GPU Copy Time: 0.6417800 | Train Time: 0.7713415 | Previous After Step Time: 0.0676314
2025-05-24 23:56:12,936 - root - INFO - Step: 682 | Loss: 8.84 | Tokens per second: 14867.16 | Training tokens per second (%): 35.06 | MFU (%): 20.58 | TFLOPs: 203.55 | Before Fwd Time: 942109.5628559 | Fwd time: 0.0403980 | Bck time: 0.0570732 | After Bck Time: 0.0047717 | GPU Copy Time: 0.0000268 | Train Time: 0.1377442 | Previous After Step Time: 0.0000043
2025-05-24 23:56:13,080 - root - INFO - Step: 683 | Loss: 8.29 | Tokens per second: 14539.89 | Training tokens per second (%): 85.16 | MFU (%): 20.13 | TFLOPs: 199.07 | Before Fwd Time: 942109.7051859 | Fwd time: 0.0403697 | Bck time: 0.0563961 | After Bck Time: 0.0054736 | GPU Copy Time: 0.0000282 | Train Time: 0.1408459 | Previous After Step Time: 0.0000035
2025-05-24 23:56:13,217 - root - INFO - Step: 684 | Loss: 9.12 | Tokens per second: 15201.78 | Training tokens per second (%): 8.89 | MFU (%): 21.04 | TFLOPs: 208.13 | Before Fwd Time: 942109.8461082 | Fwd time: 0.0410051 | Bck time: 0.0553751 | After Bck Time: 0.0047591 | GPU Copy Time: 0.0000234 | Train Time: 0.1347085 | Previous After Step Time: 0.0000052
2025-05-24 23:56:13,354 - root - INFO - Step: 685 | Loss: 9.39 | Tokens per second: 15304.03 | Training tokens per second (%): 42.87 | MFU (%): 21.19 | TFLOPs: 209.53 | Before Fwd Time: 942109.9849982 | Fwd time: 0.0389100 | Bck time: 0.0542624 | After Bck Time: 0.0043246 | GPU Copy Time: 0.0000188 | Train Time: 0.1338114 | Previous After Step Time: 0.0000041
2025-05-24 23:56:13,491 - root - INFO - Step: 686 | Loss: 8.73 | Tokens per second: 15348.18 | Training tokens per second (%): 18.51 | MFU (%): 21.25 | TFLOPs: 210.13 | Before Fwd Time: 942110.1206390 | Fwd time: 0.0393513 | Bck time: 0.0559307 | After Bck Time: 0.0047729 | GPU Copy Time: 0.0000211 | Train Time: 0.1334264 | Previous After Step Time: 0.0000045
2025-05-24 23:56:13,625 - root - INFO - Step: 687 | Loss: 9.14 | Tokens per second: 15517.93 | Training tokens per second (%): 18.51 | MFU (%): 21.48 | TFLOPs: 212.46 | Before Fwd Time: 942110.2570881 | Fwd time: 0.0389621 | Bck time: 0.0539998 | After Bck Time: 0.0041500 | GPU Copy Time: 0.0000196 | Train Time: 0.1319679 | Previous After Step Time: 0.0000044
2025-05-24 23:56:13,763 - root - INFO - Step: 688 | Loss: 9.45 | Tokens per second: 15173.00 | Training tokens per second (%): 8.74 | MFU (%): 21.00 | TFLOPs: 207.73 | Before Fwd Time: 942110.3912530 | Fwd time: 0.0399130 | Bck time: 0.0568936 | After Bck Time: 0.0047775 | GPU Copy Time: 0.0000202 | Train Time: 0.1349690 | Previous After Step Time: 0.0000037
2025-05-24 23:56:13,897 - root - INFO - Step: 689 | Loss: 8.88 | Tokens per second: 15694.78 | Training tokens per second (%): 15.72 | MFU (%): 21.73 | TFLOPs: 214.88 | Before Fwd Time: 942110.5296062 | Fwd time: 0.0377290 | Bck time: 0.0537884 | After Bck Time: 0.0043077 | GPU Copy Time: 0.0000197 | Train Time: 0.1304800 | Previous After Step Time: 0.0000053
2025-05-24 23:56:14,033 - root - INFO - Step: 690 | Loss: 8.82 | Tokens per second: 15381.45 | Training tokens per second (%): 11.72 | MFU (%): 21.29 | TFLOPs: 210.59 | Before Fwd Time: 942110.6626638 | Fwd time: 0.0385781 | Bck time: 0.0562764 | After Bck Time: 0.0047608 | GPU Copy Time: 0.0000220 | Train Time: 0.1331389 | Previous After Step Time: 0.0000033
2025-05-24 23:56:14,168 - root - INFO - Step: 691 | Loss: 9.20 | Tokens per second: 15469.40 | Training tokens per second (%): 11.18 | MFU (%): 21.41 | TFLOPs: 211.79 | Before Fwd Time: 942110.7988766 | Fwd time: 0.0384736 | Bck time: 0.0548358 | After Bck Time: 0.0049011 | GPU Copy Time: 0.0000232 | Train Time: 0.1323839 | Previous After Step Time: 0.0000021
2025-05-24 23:56:14,303 - root - INFO - Step: 692 | Loss: 8.89 | Tokens per second: 15472.25 | Training tokens per second (%): 36.82 | MFU (%): 21.42 | TFLOPs: 211.83 | Before Fwd Time: 942110.9354732 | Fwd time: 0.0393026 | Bck time: 0.0546306 | After Bck Time: 0.0046679 | GPU Copy Time: 0.0000222 | Train Time: 0.1323599 | Previous After Step Time: 0.0000028
2025-05-24 23:56:14,460 - root - INFO - Step: 693 | Loss: 9.00 | Tokens per second: 13316.76 | Training tokens per second (%): 100.00 | MFU (%): 18.43 | TFLOPs: 182.32 | Before Fwd Time: 942111.0865435 | Fwd time: 0.0395360 | Bck time: 0.0559696 | After Bck Time: 0.0056540 | GPU Copy Time: 0.0000246 | Train Time: 0.1537809 | Previous After Step Time: 0.0000054
2025-05-24 23:56:14,604 - root - INFO - Step: 694 | Loss: 8.85 | Tokens per second: 14495.81 | Training tokens per second (%): 100.00 | MFU (%): 20.07 | TFLOPs: 198.46 | Before Fwd Time: 942111.2311662 | Fwd time: 0.0403150 | Bck time: 0.0552159 | After Bck Time: 0.0072930 | GPU Copy Time: 0.0000270 | Train Time: 0.1412729 | Previous After Step Time: 0.0000044
2025-05-24 23:56:14,750 - root - INFO - Step: 695 | Loss: 8.97 | Tokens per second: 14364.28 | Training tokens per second (%): 100.00 | MFU (%): 19.88 | TFLOPs: 196.66 | Before Fwd Time: 942111.3777810 | Fwd time: 0.0392994 | Bck time: 0.0550530 | After Bck Time: 0.0058670 | GPU Copy Time: 0.0000184 | Train Time: 0.1425665 | Previous After Step Time: 0.0000041
2025-05-24 23:56:14,891 - root - INFO - Step: 696 | Loss: 9.06 | Tokens per second: 14801.07 | Training tokens per second (%): 88.77 | MFU (%): 20.49 | TFLOPs: 202.64 | Before Fwd Time: 942111.5192738 | Fwd time: 0.0405787 | Bck time: 0.0542740 | After Bck Time: 0.0073693 | GPU Copy Time: 0.0000181 | Train Time: 0.1383605 | Previous After Step Time: 0.0000046
2025-05-24 23:56:15,027 - root - INFO - Step: 697 | Loss: 8.84 | Tokens per second: 15404.79 | Training tokens per second (%): 17.09 | MFU (%): 21.33 | TFLOPs: 210.91 | Before Fwd Time: 942111.6571199 | Fwd time: 0.0370566 | Bck time: 0.0567347 | After Bck Time: 0.0049686 | GPU Copy Time: 0.0000207 | Train Time: 0.1329356 | Previous After Step Time: 0.0000027
2025-05-24 23:56:15,161 - root - INFO - Step: 698 | Loss: 9.13 | Tokens per second: 15591.86 | Training tokens per second (%): 20.65 | MFU (%): 21.58 | TFLOPs: 213.47 | Before Fwd Time: 942111.7939552 | Fwd time: 0.0405784 | Bck time: 0.0523188 | After Bck Time: 0.0044237 | GPU Copy Time: 0.0000181 | Train Time: 0.1313451 | Previous After Step Time: 0.0000028
2025-05-24 23:56:15,299 - root - INFO - Step: 699 | Loss: 8.90 | Tokens per second: 15179.54 | Training tokens per second (%): 54.88 | MFU (%): 21.01 | TFLOPs: 207.82 | Before Fwd Time: 942111.9288100 | Fwd time: 0.0378386 | Bck time: 0.0561717 | After Bck Time: 0.0048559 | GPU Copy Time: 0.0000192 | Train Time: 0.1349114 | Previous After Step Time: 0.0000024
2025-05-24 23:56:15,432 - root - INFO - Step: 700 | Loss: 8.59 | Tokens per second: 15755.46 | Training tokens per second (%): 10.89 | MFU (%): 21.81 | TFLOPs: 215.71 | Before Fwd Time: 942112.0654238 | Fwd time: 0.0395178 | Bck time: 0.0515134 | After Bck Time: 0.0054017 | GPU Copy Time: 0.0000181 | Train Time: 0.1299786 | Previous After Step Time: 0.0000024
2025-05-24 23:56:15,570 - root - INFO - Step: 701 | Loss: 8.87 | Tokens per second: 15121.25 | Training tokens per second (%): 46.73 | MFU (%): 20.93 | TFLOPs: 207.03 | Before Fwd Time: 942112.1996241 | Fwd time: 0.0384589 | Bck time: 0.0507480 | After Bck Time: 0.0085907 | GPU Copy Time: 0.0000198 | Train Time: 0.1354318 | Previous After Step Time: 0.0000029
2025-05-24 23:56:15,704 - root - INFO - Step: 702 | Loss: 8.99 | Tokens per second: 15719.34 | Training tokens per second (%): 44.63 | MFU (%): 21.76 | TFLOPs: 215.21 | Before Fwd Time: 942112.3380648 | Fwd time: 0.0384321 | Bck time: 0.0477900 | After Bck Time: 0.0103628 | GPU Copy Time: 0.0000187 | Train Time: 0.1302798 | Previous After Step Time: 0.0000032
2025-05-24 23:56:15,840 - root - INFO - Step: 703 | Loss: 8.77 | Tokens per second: 15399.61 | Training tokens per second (%): 14.84 | MFU (%): 21.32 | TFLOPs: 210.84 | Before Fwd Time: 942112.4699036 | Fwd time: 0.0396397 | Bck time: 0.0532311 | After Bck Time: 0.0049952 | GPU Copy Time: 0.0000204 | Train Time: 0.1329830 | Previous After Step Time: 0.0000028
2025-05-24 23:56:15,975 - root - INFO - Step: 704 | Loss: 8.83 | Tokens per second: 15427.21 | Training tokens per second (%): 18.99 | MFU (%): 21.36 | TFLOPs: 211.21 | Before Fwd Time: 942112.6059549 | Fwd time: 0.0389892 | Bck time: 0.0534851 | After Bck Time: 0.0058967 | GPU Copy Time: 0.0000256 | Train Time: 0.1327445 | Previous After Step Time: 0.0000038
2025-05-24 23:56:16,115 - root - INFO - Step: 705 | Loss: 8.89 | Tokens per second: 14974.22 | Training tokens per second (%): 82.03 | MFU (%): 20.73 | TFLOPs: 205.01 | Before Fwd Time: 942112.7447020 | Fwd time: 0.0380925 | Bck time: 0.0500801 | After Bck Time: 0.0107446 | GPU Copy Time: 0.0000204 | Train Time: 0.1367620 | Previous After Step Time: 0.0000028
2025-05-24 23:56:16,255 - root - INFO - Step: 706 | Loss: 9.04 | Tokens per second: 14908.23 | Training tokens per second (%): 58.89 | MFU (%): 20.64 | TFLOPs: 204.11 | Before Fwd Time: 942112.8830275 | Fwd time: 0.0415958 | Bck time: 0.0522869 | After Bck Time: 0.0076718 | GPU Copy Time: 0.0000238 | Train Time: 0.1373641 | Previous After Step Time: 0.0000036
