2025-05-25 00:08:01,208 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-25 00:08:01,212 - root - INFO - Setting up DataLoaders...
MSYNC 27382015120 TOOK 298.499623 ms
CAS was successful! new counter is 12, is_distributed is 0
******** checkp_info saved in 0x400e60200000, curr_checkpoint is 0x400e60200000
1, 12
Parall_iter 0, Write new metadata at address 0x400e60180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 7, parall_iter is 0, num_threads is 4, last counter is 12, curr_counter is 13
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e60280000, curr_pr_arr is 0x400e60280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 1, CPU USE: 11
CPU: 2, CPU USE: 12
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401190343400!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e60280000!
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400ff82e1a00!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013283a4e00!
Thread ID: 2, savenvm_thread_nd took 5341.827080 ms
Thread ID: 2, set_cpu took 0.074685 ms
Thread ID: 1, savenvm_thread_nd took 5367.100484 ms
Thread ID: 1, set_cpu took 0.094237 ms
Thread ID: 3, savenvm_thread_nd took 5773.373927 ms
Thread ID: 3, set_cpu took 0.052447 ms
Thread ID: 4, savenvm_thread_nd took 5803.766113 ms
Thread ID: 4, set_cpu took 0.050366 ms
Threads took 5803.955611 ms
MSYNC 27382015120 TOOK 327.208917 ms
CAS was successful! new counter is 13, is_distributed is 0
******** checkp_info saved in 0x400e60180000, curr_checkpoint is 0x400e60180000
0, 13
Parall_iter 1, Write new metadata at address 0x400e60200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 14, parall_iter is 1, num_threads is 4, last counter is 13, curr_counter is 14
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014c0410000, curr_pr_arr is 0x4014c0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 6, CPU USE: 16
CPU: 5, CPU USE: 15
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017f04d3400!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014c0410000!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401658471a00!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401988534e00!
Thread ID: 5, savenvm_thread_nd took 5407.984143 ms
Thread ID: 5, set_cpu took 0.096093 ms
Thread ID: 6, savenvm_thread_nd took 5411.263687 ms
Thread ID: 6, set_cpu took 0.075326 ms
Thread ID: 7, savenvm_thread_nd took 5747.549373 ms
Thread ID: 7, set_cpu took 0.057502 ms
Thread ID: 8, savenvm_thread_nd took 5829.721831 ms
Thread ID: 8, set_cpu took 0.054718 ms
Threads took 5829.913985 ms
MSYNC 27382015120 TOOK 346.746633 ms
CAS was successful! new counter is 14, is_distributed is 0
******** checkp_info saved in 0x400e60200000, curr_checkpoint is 0x400e60200000
1, 14
Parall_iter 0, Write new metadata at address 0x400e60180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 42, parall_iter is 0, num_threads is 4, last counter is 14, curr_counter is 15
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e60280000, curr_pr_arr is 0x400e60280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 2, CPU USE: 12
CPU: 1, CPU USE: 11
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401190343400!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e60280000!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013283a4e00!
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400ff82e1a00!
Thread ID: 2, savenvm_thread_nd took 5423.452517 ms
Thread ID: 2, set_cpu took 0.091997 ms
Thread ID: 1, savenvm_thread_nd took 5499.428627 ms
Thread ID: 1, set_cpu took 0.113916 ms
Thread ID: 3, savenvm_thread_nd took 5920.107757 ms
Thread ID: 3, set_cpu took 0.074493 ms
Thread ID: 4, savenvm_thread_nd took 5949.195695 ms
Thread ID: 4, set_cpu took 0.060222 ms
Threads took 5949.404360 ms
MSYNC 27382015120 TOOK 264.059696 ms
CAS was successful! new counter is 15, is_distributed is 0
******** checkp_info saved in 0x400e60180000, curr_checkpoint is 0x400e60180000
0, 15
Parall_iter 1, Write new metadata at address 0x400e60200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 49, parall_iter is 1, num_threads is 4, last counter is 15, curr_counter is 16
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014c0410000, curr_pr_arr is 0x4014c0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 6, CPU USE: 16
CPU: 5, CPU USE: 15
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014c0410000!
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017f04d3400!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401988534e00!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401658471a00!
Thread ID: 5, savenvm_thread_nd took 5338.174558 ms
Thread ID: 5, set_cpu took 0.099869 ms
Thread ID: 6, savenvm_thread_nd took 5354.920008 ms
Thread ID: 6, set_cpu took 0.076990 ms
Thread ID: 7, savenvm_thread_nd took 5684.697229 ms
Thread ID: 7, set_cpu took 0.057662 ms
Thread ID: 8, savenvm_thread_nd took 5765.657149 ms
Thread ID: 8, set_cpu took 0.047935 ms
Threads took 5765.863032 ms
MSYNC 27382015120 TOOK 392025-05-25 00:10:45,808 - root - INFO - Step: 681 | Loss: 9.40 | Tokens per second: 1766.68 | Training tokens per second (%): 24.07 | MFU (%): 2.45 | TFLOPs: 24.19 | Before Fwd Time: 942981.4741152 | Fwd time: 0.0341165 | Bck time: 0.0553201 | After Bck Time: 0.0046009 | GPU Copy Time: 0.9715956 | Train Time: 1.0975616 | Previous After Step Time: 0.0616662
2025-05-25 00:10:45,946 - root - INFO - Step: 682 | Loss: 9.72 | Tokens per second: 15309.63 | Training tokens per second (%): 35.06 | MFU (%): 21.19 | TFLOPs: 209.60 | Before Fwd Time: 942982.5756780 | Fwd time: 0.0395622 | Bck time: 0.0583686 | After Bck Time: 0.0047917 | GPU Copy Time: 0.0000203 | Train Time: 0.1337626 | Previous After Step Time: 0.0000035
2025-05-25 00:10:46,085 - root - INFO - Step: 683 | Loss: 8.94 | Tokens per second: 15114.12 | Training tokens per second (%): 85.16 | MFU (%): 20.92 | TFLOPs: 206.93 | Before Fwd Time: 942982.7153939 | Fwd time: 0.0381860 | Bck time: 0.0577402 | After Bck Time: 0.0049084 | GPU Copy Time: 0.0000201 | Train Time: 0.1354931 | Previous After Step Time: 0.0000042
2025-05-25 00:10:46,220 - root - INFO - Step: 684 | Loss: 9.89 | Tokens per second: 15623.78 | Training tokens per second (%): 8.89 | MFU (%): 21.63 | TFLOPs: 213.91 | Before Fwd Time: 942982.8511071 | Fwd time: 0.0402178 | Bck time: 0.0562967 | After Bck Time: 0.0045901 | GPU Copy Time: 0.0000184 | Train Time: 0.1310703 | Previous After Step Time: 0.0000062
2025-05-25 00:10:46,352 - root - INFO - Step: 685 | Loss: 10.09 | Tokens per second: 15936.67 | Training tokens per second (%): 42.87 | MFU (%): 22.06 | TFLOPs: 218.19 | Before Fwd Time: 942982.9867768 | Fwd time: 0.0376119 | Bck time: 0.0549344 | After Bck Time: 0.0042847 | GPU Copy Time: 0.0000189 | Train Time: 0.1284994 | Previous After Step Time: 0.0000045
2025-05-25 00:10:46,483 - root - INFO - Step: 686 | Loss: 9.41 | Tokens per second: 15914.89 | Training tokens per second (%): 18.51 | MFU (%): 22.03 | TFLOPs: 217.89 | Before Fwd Time: 942983.1182790 | Fwd time: 0.0383003 | Bck time: 0.0540305 | After Bck Time: 0.0048973 | GPU Copy Time: 0.0000242 | Train Time: 0.1286757 | Previous After Step Time: 0.0000032
2025-05-25 00:10:46,615 - root - INFO - Step: 687 | Loss: 9.97 | Tokens per second: 15874.71 | Training tokens per second (%): 18.51 | MFU (%): 21.98 | TFLOPs: 217.34 | Before Fwd Time: 942983.2499844 | Fwd time: 0.0381044 | Bck time: 0.0539665 | After Bck Time: 0.0043106 | GPU Copy Time: 0.0000184 | Train Time: 0.1290017 | Previous After Step Time: 0.0000036
2025-05-25 00:10:46,749 - root - INFO - Step: 688 | Loss: 10.06 | Tokens per second: 15749.66 | Training tokens per second (%): 8.74 | MFU (%): 21.80 | TFLOPs: 215.63 | Before Fwd Time: 942983.3816084 | Fwd time: 0.0397155 | Bck time: 0.0558164 | After Bck Time: 0.0043150 | GPU Copy Time: 0.0000216 | Train Time: 0.1300260 | Previous After Step Time: 0.0000032
2025-05-25 00:10:46,879 - root - INFO - Step: 689 | Loss: 9.53 | Tokens per second: 16244.51 | Training tokens per second (%): 15.72 | MFU (%): 22.49 | TFLOPs: 222.40 | Before Fwd Time: 942983.5153566 | Fwd time: 0.0353791 | Bck time: 0.0555632 | After Bck Time: 0.0044552 | GPU Copy Time: 0.0000218 | Train Time: 0.1260656 | Previous After Step Time: 0.0000024
2025-05-25 00:10:47,012 - root - INFO - Step: 690 | Loss: 9.32 | Tokens per second: 16055.65 | Training tokens per second (%): 11.72 | MFU (%): 22.23 | TFLOPs: 219.82 | Before Fwd Time: 942983.6454442 | Fwd time: 0.0385698 | Bck time: 0.0550071 | After Bck Time: 0.0045037 | GPU Copy Time: 0.0000240 | Train Time: 0.1275445 | Previous After Step Time: 0.0000061
2025-05-25 00:10:47,140 - root - INFO - Step: 691 | Loss: 9.79 | Tokens per second: 16352.52 | Training tokens per second (%): 11.18 | MFU (%): 22.64 | TFLOPs: 223.88 | Before Fwd Time: 942983.7776409 | Fwd time: 0.0332746 | Bck time: 0.0561907 | After Bck Time: 0.0050923 | GPU Copy Time: 0.0000419 | Train Time: 0.1252298 | Previous After Step Time: 0.0000049
2025-05-25 00:10:47,275 - root - INFO - Step: 692 | Loss: 9.60 | Tokens per second: 15727.88 | Training tokens per second (%): 36.82 | MFU (%): 21.77 | TFLOPs: 215.33 | Before Fwd Time: 942983.9080975 | Fwd time: 0.0383621 | Bck time: 0.0559792 | After Bck Time: 0.0045580 | GPU Copy Time: 0.0000192 | Train Time: 0.1302032 | Previous After Step Time: 0.0000041
2025-05-25 00:10:47,423 - root - INFO - Step: 693 | Loss: 9.66 | Tokens per second: 14192.18 | Training tokens per second (%): 100.00 | MFU (%): 19.65 | TFLOPs: 194.31 | Before Fwd Time: 942984.0603493 | Fwd time: 0.0353558 | Bck time: 0.0536385 | After Bck Time: 0.0048438 | GPU Copy Time: 0.0000199 | Train Time: 0.1442969 | Previous After Step Time: 0.0000038
2025-05-25 00:10:47,561 - root - INFO - Step: 694 | Loss: 9.61 | Tokens per second: 15228.33 | Training tokens per second (%): 100.00 | MFU (%): 21.08 | TFLOPs: 208.49 | Before Fwd Time: 942984.1932326 | Fwd time: 0.0401452 | Bck time: 0.0550016 | After Bck Time: 0.0046545 | GPU Copy Time: 0.0000268 | Train Time: 0.1344776 | Previous After Step Time: 0.0000031
2025-05-25 00:10:47,698 - root - INFO - Step: 695 | Loss: 9.72 | Tokens per second: 15354.68 | Training tokens per second (%): 100.00 | MFU (%): 21.26 | TFLOPs: 210.22 | Before Fwd Time: 942984.3337995 | Fwd time: 0.0349317 | Bck time: 0.0509014 | After Bck Time: 0.0097261 | GPU Copy Time: 0.0000205 | Train Time: 0.1333704 | Previous After Step Time: 0.0000047
2025-05-25 00:10:47,835 - root - INFO - Step: 696 | Loss: 9.66 | Tokens per second: 15305.98 | Training tokens per second (%): 88.77 | MFU (%): 21.19 | TFLOPs: 209.55 | Before Fwd Time: 942984.4675159 | Fwd time: 0.0395406 | Bck time: 0.0515484 | After Bck Time: 0.0083254 | GPU Copy Time: 0.0000199 | Train Time: 0.1337947 | Previous After Step Time: 0.0000040
2025-05-25 00:10:47,961 - root - INFO - Step: 697 | Loss: 9.41 | Tokens per second: 16608.59 | Training tokens per second (%): 17.09 | MFU (%): 22.99 | TFLOPs: 227.39 | Before Fwd Time: 942984.6010532 | Fwd time: 0.0363219 | Bck time: 0.0512153 | After Bck Time: 0.0043294 | GPU Copy Time: 0.0000186 | Train Time: 0.1232991 | Previous After Step Time: 0.0000043
2025-05-25 00:10:48,092 - root - INFO - Step: 698 | Loss: 9.89 | Tokens per second: 15971.88 | Training tokens per second (%): 20.65 | MFU (%): 22.11 | TFLOPs: 218.67 | Before Fwd Time: 942984.7277940 | Fwd time: 0.0396865 | Bck time: 0.0515218 | After Bck Time: 0.0048486 | GPU Copy Time: 0.0000211 | Train Time: 0.1282157 | Previous After Step Time: 0.0000038
2025-05-25 00:10:48,223 - root - INFO - Step: 699 | Loss: 9.53 | Tokens per second: 16025.76 | Training tokens per second (%): 54.88 | MFU (%): 22.18 | TFLOPs: 219.41 | Before Fwd Time: 942984.8601175 | Fwd time: 0.0374004 | Bck time: 0.0536825 | After Bck Time: 0.0043040 | GPU Copy Time: 0.0000180 | Train Time: 0.1277860 | Previous After Step Time: 0.0000037
2025-05-25 00:10:48,354 - root - INFO - Step: 700 | Loss: 9.30 | Tokens per second: 16103.83 | Training tokens per second (%): 10.89 | MFU (%): 22.29 | TFLOPs: 220.48 | Before Fwd Time: 942984.9892365 | Fwd time: 0.0382314 | Bck time: 0.0540942 | After Bck Time: 0.0047515 | GPU Copy Time: 0.0000207 | Train Time: 0.1271665 | Previous After Step Time: 0.0000042
2025-05-25 00:10:48,485 - root - INFO - Step: 701 | Loss: 9.43 | Tokens per second: 16046.86 | Training tokens per second (%): 46.73 | MFU (%): 22.21 | TFLOPs: 219.70 | Before Fwd Time: 942985.1212187 | Fwd time: 0.0376330 | Bck time: 0.0538588 | After Bck Time: 0.0041657 | GPU Copy Time: 0.0000179 | Train Time: 0.1276182 | Previous After Step Time: 0.0000041
2025-05-25 00:10:48,617 - root - INFO - Step: 702 | Loss: 9.63 | Tokens per second: 15916.09 | Training tokens per second (%): 44.63 | MFU (%): 22.03 | TFLOPs: 217.91 | Before Fwd Time: 942985.2519645 | Fwd time: 0.0373911 | Bck time: 0.0556660 | After Bck Time: 0.0044357 | GPU Copy Time: 0.0000195 | Train Time: 0.1286689 | Previous After Step Time: 0.0000020
2025-05-25 00:10:48,746 - root - INFO - Step: 703 | Loss: 9.31 | Tokens per second: 16223.86 | Training tokens per second (%): 14.84 | MFU (%): 22.46 | TFLOPs: 222.12 | Before Fwd Time: 942985.3831566 | Fwd time: 0.0359022 | Bck time: 0.0543302 | After Bck Time: 0.0047419 | GPU Copy Time: 0.0000190 | Train Time: 0.1262258 | Previous After Step Time: 0.0000027
2025-05-25 00:10:48,877 - root - INFO - Step: 704 | Loss: 9.46 | Tokens per second: 16213.79 | Training tokens per second (%): 18.99 | MFU (%): 22.45 | TFLOPs: 221.98 | Before Fwd Time: 942985.5130429 | Fwd time: 0.0375547 | Bck time: 0.0544824 | After Bck Time: 0.0043009 | GPU Copy Time: 0.0000228 | Train Time: 0.1263046 | Previous After Step Time: 0.0000038
2025-05-25 00:10:49,012 - root - INFO - Step: 705 | Loss: 9.48 | Tokens per second: 15553.63 | Training tokens per second (%): 82.03 | MFU (%): 21.53 | TFLOPs: 212.94 | Before Fwd Time: 942985.6460446 | Fwd time: 0.0379895 | Bck time: 0.0551033 | After Bck Time: 0.0048495 | GPU Copy Time: 0.0000464 | Train Time: 0.1316660 | Previous After Step Time: 0.0000025
2025-05-25 00:10:49,145 - root - INFO - Step: 706 | Loss: 9.59 | Tokens per second: 15797.15 | Training tokens per second (%): 58.89 | MFU (%): 21.87 | TFLOPs: 216.28 | Before Fwd Time: 942985.7805143 | Fwd time: 0.0371722 | Bck time: 0.0557023 | After Bck Time: 0.0043835 | GPU Copy Time: 0.0000181 | Train Time: 0.1296358 | Previous After Step Time: 0.0000043
2025-05-25 00:10:49,279 - root - INFO - Step: 707 | Loss: 9.44 | Tokens per second: 15743.94 | Training tokens per second (%): 59.23 | MFU (%): 21.79 | TFLOPs: 215.55 | Before Fwd Time: 942985.9127440 | Fwd time: 0.0375753 | Bck time: 0.0553001 | After Bck Time: 0.0049125 | GPU Copy Time: 0.0000249 | Train Time: 0.1300747 | Previous After Step Time: 0.0000025
2025-05-25 00:10:49,410 - root - INFO - Step: 708 | Loss: 8.33 | Tokens per second: 15896.67 | Training tokens per second (%): 64.21 | MFU (%): 22.01 | TFLOPs: 217.64 | Before Fwd Time: 942986.0469068 | Fwd time: 0.0367120 | Bck time: 0.0523836 | After Bck Time: 0.0057267 | GPU Copy Time: 0.0000200 | Train Time: 0.1288252 | Previous After Step Time: 0.0000021
2025-05-25 00:10:49,547 - root - INFO - Step: 709 | Loss: 9.55 | Tokens per second: 15393.99 | Training tokens per second (%): 91.75 | MFU (%): 21.31 | TFLOPs: 210.76 | Before Fwd Time: 942986.1802417 | Fwd time: 0.0388542 | Bck time: 0.0545692 | After Bck Time: 0.0047027 | GPU Copy Time: 0.0000188 | Train Time: 0.1330308 | Previous After Step Time: 0.0000037
2025-05-25 00:10:49,677 - root - INFO - Step: 710 | Loss: 9.49 | Tokens per second: 16233.60 | Training tokens per second (%): 54.69 | MFU (%): 22.47 | TFLOPs: 222.25 | Before Fwd Time: 942986.3147264 | Fwd time: 0.0364592 | Bck time: 0.0528136 | After Bck Time: 0.0049173 | GPU Copy Time: 0.0000184 | Train Time: 0.1261484 | Previous After Step Time: 0.0000043
2025-05-25 00:10:49,812 - root - INFO - Step: 711 | Loss: 9.04 | Tokens per second: 15565.41 | Training tokens per second (%): 48.78 | MFU (%): 21.55 | TFLOPs: 213.11 | Before Fwd Time: 942986.4450769 | Fwd time: 0.0380191 | Bck time: 0.0551786 | After Bck Time: 0.0049695 | GPU Copy Time: 0.0000186 | Train Time: 0.1315639 | Previous After Step Time: 0.0000048
2025-05-25 00:10:49,944 - root - INFO - Step: 712 | Loss: 9.22 | Tokens per second: 15880.11 | Training tokens per second (%): 5.76 | MFU (%): 21.98 | TFLOPs: 217.41 | Before Fwd Time: 942986.5773570 | Fwd time: 0.0388248 | Bck time: 0.0560246 | After Bck Time: 0.0044063 | GPU Copy Time: 0.0000207 | Train Time: 0.1289548 | Previous After Step Time: 0.0000054
2025-05-25 00:10:50,087 - root - INFO - Step: 713 | Loss: 8.60 | Tokens per second: 14623.74 | Training tokens per second (%): 100.00 | MFU (%): 20.24 | TFLOPs: 200.21 | Before Fwd Time: 942986.7214673 | Fwd time: 0.0383556 | Bck time: 0.0545357 | After Bck Time: 0.0043839 | GPU Copy Time: 0.0000165 | Train Time: 0.1400373 | Previous After Step Time: 0.0000040
2025-05-25 00:10:50,215 - root - INFO - Step: 714 | Loss: 9.67 | Tokens per second: 16457.78 | Training tokens per second (%): 19.19 | MFU (%): 22.78 | TFLOPs: 225.32 | Before Fwd Time: 942986.8535067 | Fwd time: 0.0364572 | Bck time: 0.0524957 | After Bck Time: 0.0049232 | GPU Copy Time: 0.0000196 | Train Time: 0.1244322 | Previous After Step Time: 0.0000034
2025-05-25 00:10:50,348 - root - INFO - Step: 715 | Loss: 9.12 | Tokens per second: 15998.91 | Training tokens per second (%): 17.87 | MFU (%): 22.15 | TFLOPs: 219.04 | Before Fwd Time: 942986.9817627 | Fwd time: 0.0381382 | Bck time: 0.0553717 | After Bck Time: 0.0043461 | GPU Copy Time: 0.0000375 | Train Time: 0.1279999 | Previous After Step Time: 0.0000029
2025-05-25 00:10:50,478 - root - INFO - Step: 716 | Loss: 9.43 | Tokens per second: 16304.47 | Training tokens per second (%): 26.51 | MFU (%): 22.57 | TFLOPs: 223.22 | Before Fwd Time: 942987.1146757 | Fwd time: 0.0361522 | Bck time: 0.0540366 | After Bck Time: 0.0050018 | GPU Copy Time: 0.0000233 | Train Time: 0.1256006 | Previous After Step Time: 0.0000040
2025-05-25 00:10:50,609 - root - INFO - Step: 717 | Loss: 8.59 | Tokens per second: 15973.19 | Training tokens per second (%): 7.28 | MFU (%): 22.11 | TFLOPs: 218.69 | Before Fwd Time: 942987.2435428 | Fwd time: 0.0370244 | Bck time: 0.0548824 | After Bck Time: 0.0046917 | GPU Copy Time: 0.0000210 | Train Time: 0.1282059 | Previous After Step Time: 0.0000032
2025-05-25 00:10:50,740 - root - INFO - Step: 718 | Loss: 8.99 | Tokens per second: 16113.92 | Training tokens per second (%): 34.77 | MFU (%): 22.31 | TFLOPs: 220.62 | Before Fwd Time: 942987.3757183 | Fwd time: 0.0365241 | Bck time: 0.0552798 | After Bck Time: 0.0047420 | GPU Copy Time: 0.0000222 | Train Time: 0.1270842 | Previous After Step Time: 0.0000052
2025-05-25 00:10:50,872 - root - INFO - Step: 719 | Loss: 9.36 | Tokens per second: 15915.03 | Training tokens per second (%): 29.10 | MFU (%): 22.03 | TFLOPs: 217.89 | Before Fwd Time: 942987.5067866 | Fwd time: 0.0369304 | Bck time: 0.0554050 | After Bck Time: 0.0045410 | GPU Copy Time: 0.0000195 | Train Time: 0.1286736 | Previous After Step Time: 0.0000044
2025-05-25 00:10:51,004 - root - INFO - Step: 720 | Loss: 8.05 | Tokens per second: 15929.34 | Training tokens per second (%): 19.04 | MFU (%): 22.05 | TFLOPs: 218.09 | Before Fwd Time: 942987.6380829 | Fwd time: 0.0382037 | Bck time: 0.0551571 | After Bck Time: 0.0048940 | GPU Copy Time: 0.0000227 | Train Time: 0.1285585 | Previous After Step Time: 0.0000036
2025-05-25 00:10:51,064 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-25 00:10:51,065 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0609404 seconds
2025-05-25 00:10:52,289 - root - INFO - Step: 721 | Loss: 9.38 | Tokens per second: 1597.95 | Training tokens per second (%): 10.94 | MFU (%): 2.21 | TFLOPs: 21.88 | Before Fwd Time: 942987.8311779 | Fwd time: 0.0365311 | Bck time: 0.0558474 | After Bck Time: 0.0047018 | GPU Copy Time: 1.0924753 | Train Time: 1.2205300 | Previous After Step Time: 0.0611063
2025-05-25 00:10:52,427 - root - INFO - Step: 722 | Loss: 9.22 | Tokens per second: 15548.08 | Training tokens per second (%): 9.62 | MFU (%): 21.52 | TFLOPs: 212.87 | Before Fwd Time: 942989.0556197 | Fwd time: 0.0402229 | Bck time: 0.0587823 | After Bck Time: 0.0047193 | GPU Copy Time: 0.0000222 | Train Time: 0.1317109 | Previous After Step Time: 0.0000051
2025-05-25 00:10:52,563 - root - INFO - Step: 723 | Loss: 8.68 | Tokens per second: 15416.00 | Training tokens per second (%): 10.89 | MFU (%): 21.34 | TFLOPs: 211.06 | Before Fwd Time: 942989.1934317 | Fwd time: 0.0374015 | Bck time: 0.0584907 | After Bck Time: 0.0048193 | GPU Copy Time: 0.0000235 | Train Time: 0.1328379 | Previous After Step Time: 0.0000065
2025-05-25 00:10:52,699 - root - INFO - Step: 724 | Loss: 8.85 | Tokens per second: 15405.07 | Training tokens per second (%): 46.24 | MFU (%): 21.33 | TFLOPs: 210.91 | Before Fwd Time: 942989.3304711 | Fwd time: 0.0403023 | Bck time: 0.0559553 | After Bck Time: 0.0044888 | GPU Copy Time: 0.0000255 | Train Time: 0.1329323 | Previous After Step Time: 0.0000052
2025-05-25 00:10:52,830 - root - INFO - Step: 725 | Loss: 9.18 | Tokens per second: 16230.78 | Training tokens per second (%): 20.80 | MFU (%): 22.47 | TFLOPs: 222.22 | Before Fwd Time: 942989.4653338 | Fwd time: 0.0365226 | Bck time: 0.0557882 | After Bck Time: 0.0046611 | GPU Copy Time: 0.0000239 | Train Time: 0.1261717 | Previous After Step Time: 0.0000046
2025-05-25 00:10:52,962 - root - INFO - Step: 726 | Loss: 8.72 | Tokens per second: 15956.74 | Training tokens per second (%): 8.40 | MFU (%): 22.09 | TFLOPs: 218.46 | Before Fwd Time: 942989.5963794 | Fwd time: 0.0382895 | Bck time: 0.0550019 | After Bck Time: 0.0048213 | GPU Copy Time: 0.0000179 | Train Time: 0.1283377 | Previous After Step Time: 0.0000036
2025-05-25 00:10:53,093 - root - INFO - Step: 727 | Loss: 9.72 | Tokens per second: 16070.61 | Training tokens per second (%): 15.23 | MFU (%): 22.25 | TFLOPs: 220.02 | Before Fwd Time: 942989.7287655 | Fwd time: 0.0360997 | Bck time: 0.0551592 | After Bck Time: 0.0043120 | GPU Copy Time: 0.0000195 | Train Time: 0.1274283 | Previous After Step Time: 0.0000057
2025-05-25 00:10:53,226 - root - INFO - Step: 728 | Loss: 8.73 | Tokens per second: 15765.56 | Training tokens per second (%): 25.63 | MFU (%): 21.82 | TFLOPs: 215.85 | Before Fwd Time: 942989.8595725 | Fwd time: 0.0363952 | Bck time: 0.0573318 | After Bck Time: 0.0046607 | GPU Copy Time: 0.0000236 | Train Time: 0.1298936 | Previous After Step Time: 0.0000041
2025-05-25 00:10:53,357 - root - INFO - Step: 729 | Loss: 9.36 | Tokens per second: 16099.62 | Training tokens per second (%): 40.62 | MFU (%): 22.29 | TFLOPs: 220.42 | Before Fwd Time: 942989.9933585 | Fwd time: 0.0369111 | Bck time: 0.0538481 | After Bck Time: 0.0040566 | GPU Copy Time: 0.0000147 | Train Time: 0.1271954 | Previous After Step Time: 0.0000055
2025-05-25 00:10:53,490 - root - INFO - Step: 730 | Loss: 9.39 | Tokens per second: 15749.09 | Training tokens per second (%): 22.75 | MFU (%): 21.80 | TFLOPs: 215.62 | Before Fwd Time: 942990.1235562 | Fwd time: 0.0378989 | Bck time: 0.0566911 | After Bck Time: 0.0045086 | GPU Copy Time: 0.0000180 | Train Time: 0.1300281 | Previous After Step Time: 0.0000054
2025-05-25 00:10:53,623 - root - INFO - Step: 731 | Loss: 8.80 | Tokens per second: 15823.41 | Training tokens per second (%): 28.27 | MFU (%): 21.90 | TFLOPs: 216.64 | Before Fwd Time: 942990.2570925 | Fwd time: 0.0382492 | Bck time: 0.0534706 | After Bck Time: 0.0046986 | GPU Copy Time: 0.0000196 | Train Time: 0.1294177 | Previous After Step Time: 0.0000045
